reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.85,221.55513897151795
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.9,258.00654307572876
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.95,379.67942318184737
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.975,509.77504666419213
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.99,616.42490301701
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.01,546.557236423556
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.025,631.1587902023176
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.05,723.7230837580397
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.1,846.650500086433
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.15,924.6480386087709
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.2,1006.1065451153349
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.25,1077.682899758206
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.3,1129.4464985853008
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.35,1184.0020301889429
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.4,1230.497558777285
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.45,1291.2599123081218
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.5,1349.3597299846615
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.55,1402.0040085240694
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.6,1462.0045558117217
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.65,1526.3799841222121
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.7,1604.6143013504911
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.75,1708.0282483437488
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.8,1838.8037288661596
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.85,1992.407826063551
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.9,2186.17979259707
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.95,2607.3185438322243
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.975,3044.6743858324917
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.99,3533.7782250731784
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.01,33.639047605594
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.025,42.95591082567912
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.05,53.39854634097103
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.1,66.47224959239314
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.15,74.47523862329243
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.2,80.52076972456202
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.25,85.60609592482312
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.3,88.98596791357556
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.35,92.93202423896874
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.4,97.89634310272191
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.45,102.12471892225888
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.5,107.45636066124496
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.55,112.65706779175024
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.6,118.87918763343657
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.65,125.59736840804847
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.7,133.62847800999222
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.75,143.08726677947345
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.8,155.71379012318255
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.85,172.40606026087715
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.9,192.91601314747692
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.95,238.14742759712837
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.975,297.4915233989023
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.99,421.6453380902387
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.01,6.803084103352696
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.025,9.960477771044106
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.05,13.126046338026033
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.1,15.688498803102432
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.15,18.49413116685101
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.2,20.64424927144671
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.25,22.68386409124745
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.3,24.081711012386045
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.35,25.980956966395098
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.4,28.32619871604137
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.45,30.754930541125834
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.5,32.85176687035579
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.55,35.0876120207011
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.6,37.82386300227622
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.65,40.684056687177446
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.7,43.91146111194163
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.75,47.29767841011275
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.8,50.967592090589925
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.85,56.99586942340442
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.9,65.91642280603483
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.95,81.64513375264436
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.975,98.64699523567596
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.99,125.60708904050283
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.01,5.800850213937348
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.025,7.72390885733456
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.05,10.271095057363137
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.1,13.494647742145712
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.15,15.780079140412976
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.2,18.004368529712927
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.25,19.909879760816917
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.3,21.551600505659884
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.35,23.35073971915209
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.4,25.91974460530587
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.45,28.765391166816528
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.5,31.3712619670112
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.55,34.4554419668104
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.6,38.12772804871766
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.65,41.82460228110277
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.7,46.277728760709294
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.75,52.54714728680962
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.8,59.14550379330533
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.85,66.17457209998805
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.9,80.17922144092577
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.95,111.14857363137119
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.975,145.55660558037374
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.99,199.54401862571459
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.01,0.10730390146448279
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.025,0.5199663717499283
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.05,0.9747277301982157
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.1,1.6942503593125158
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.15,2.1088601316585596
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.2,2.5634517740263014
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.25,2.916468835080388
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.3,3.3066347279719426
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.35,3.740791763142017
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.4,4.162257124046558
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.45,4.580576234911004
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.5,5.0638489524402015
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.55,5.654076115426359
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.6,6.349698075139144
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.65,7.012408307376964
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.7,7.799060721353697
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.75,8.890031698654838
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.8,10.063359831527405
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.85,12.55659294007999
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.9,16.562237780067264
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.95,24.131486444171156
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.975,32.16912455136079
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.99,54.30494627413294
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.01,610.7452673676083
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.025,725.7688898579911
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.05,838.1020254008512
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.1,1004.0408530476025
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.15,1131.6172851541694
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.2,1242.0545302101284
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.25,1352.0438302959726
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.3,1450.4404025001463
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.35,1524.4322879246631
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.4,1588.0151712965117
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.45,1655.8946374730926
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.5,1729.2929628731538
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.55,1808.2778875127462
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.6,1891.4206145988314
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.65,1972.00081487299
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.7,2073.8368861045055
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.75,2230.3549214185696
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.8,2419.751531993376
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.85,2735.3138772348657
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.9,3076.4657327984833
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.95,3584.817696169755
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.975,4079.8417359528717
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.99,4673.136158075063
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.01,137.10441253813374
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.025,165.39386468277158
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.05,197.1579058108953
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.1,246.2304630341541
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.15,276.38110212851194
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.2,303.09980070409136
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.25,319.8229805410474
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.3,338.96670791915636
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.35,357.122658503234
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.4,373.7416030625841
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.45,391.65550322897894
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.5,408.40889164996247
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.55,426.18675295966216
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.6,451.30629670052946
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.65,476.42638298521314
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.7,512.8479644289362
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.75,557.0378731354187
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.8,608.9724025603401
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.85,667.6789976120474
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.9,761.1967850197584
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.95,936.1804915489199
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.975,1108.7244306730456
2026-02-21,wk inc flu hosp,0,2026-02-21,13,quantile,0.99,1305.3040656745654
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.01,6.77220382215834
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.025,8.710976200472373
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.05,10.86774662466086
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.1,13.020361456990061
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.15,14.899854241625432
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.2,16.750590818053038
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.25,18.42692924881546
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.3,20.34298649822834
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.35,22.344866717965125
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.4,24.364341971103414
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.45,25.90016582484953
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.5,27.22414432432642
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.55,29.12778490079171
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.6,31.5600941967416
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.65,34.16089801275795
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.7,36.348576594075965
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.75,39.484011496115336
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.8,43.655348341100705
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.85,49.12581838290493
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.9,59.13150614170948
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.95,76.41722075889696
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.975,101.47757578089252
2026-02-21,wk inc flu hosp,0,2026-02-21,15,quantile,0.99,151.09531573413292
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.01,14.848156613389264
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.025,21.090198604704543
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.05,28.72176008076066
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.1,40.031701989915526
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.15,47.6080435969277
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.2,53.89814726632904
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.25,59.886322273430125
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.3,65.3472796131488
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.35,69.95788588867305
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.4,74.69332022227748
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.45,79.67778659563574
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.5,84.33904500295957
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.55,89.10301791327524
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.6,95.32624506560657
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.65,101.63821837184788
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.7,109.41676007546009
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.75,122.23498141050355
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.8,134.17704223255905
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.85,151.94636925336795
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.9,181.77601670169958
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.95,241.1592270887219
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.975,317.02845709799413
2026-02-21,wk inc flu hosp,0,2026-02-21,16,quantile,0.99,446.83187522462106
2026-02-21,wk inc flu hosp,0,2026-02-21,17,quantile,0.01,188.69795213495112
2026-02-21,wk inc flu hosp,0,2026-02-21,17,quantile,0.025,230.505320108986
2026-02-21,wk inc flu hosp,0,2026-02-21,17,quantile,0.05,271.872793681561
2026-02-21,wk inc flu hosp,0,2026-02-21,17,quantile,0.1,318.12393906989735
2026-02-21,wk inc flu hosp,0,2026-02-21,17,quantile,0.15,348.4067100668143
2026-02-21,wk inc flu hosp,0,2026-02-21,17,quantile,0.2,372.5587326226142
2026-02-21,wk inc flu hosp,0,2026-02-21,17,quantile,0.25,392.4930394674269
2026-02-21,wk inc flu hosp,0,2026-02-21,17,quantile,0.3,412.9473262504827
2026-02-21,wk inc flu hosp,0,2026-02-21,17,quantile,0.35,431.5108133157
2026-02-21,wk inc flu hosp,0,2026-02-21,17,quantile,0.4,452.62914876075735
2026-02-21,wk inc flu hosp,0,2026-02-21,17,quantile,0.45,472.6977264275701
2026-02-21,wk inc flu hosp,0,2026-02-21,17,quantile,0.5,495.37034642714
2026-02-21,wk inc flu hosp,0,2026-02-21,17,quantile,0.55,514.4681661587626
2026-02-21,wk inc flu hosp,0,2026-02-21,17,quantile,0.6,537.072790218107
2026-02-21,wk inc flu hosp,0,2026-02-21,17,quantile,0.65,569.6141799623908
2026-02-21,wk inc flu hosp,0,2026-02-21,17,quantile,0.7,602.7709964218199
2026-02-21,wk inc flu hosp,0,2026-02-21,17,quantile,0.75,651.3409199818909
