reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-06,0,wk inc flu hosp,2025-12-13,10,quantile,0.05,3.9626883644264934
2025-12-06,0,wk inc flu hosp,2025-12-13,10,quantile,0.1,3.9626883644264934
2025-12-06,0,wk inc flu hosp,2025-12-13,10,quantile,0.15,3.9626883644264934
2025-12-06,0,wk inc flu hosp,2025-12-13,10,quantile,0.2,3.9626883644264934
2025-12-06,0,wk inc flu hosp,2025-12-13,10,quantile,0.25,3.9626883644264934
2025-12-06,0,wk inc flu hosp,2025-12-13,10,quantile,0.3,3.9626883644264934
2025-12-06,0,wk inc flu hosp,2025-12-13,10,quantile,0.35,3.9626883644264934
2025-12-06,0,wk inc flu hosp,2025-12-13,10,quantile,0.4,3.9626883644264934
2025-12-06,0,wk inc flu hosp,2025-12-13,10,quantile,0.45,3.9626883644264934
2025-12-06,0,wk inc flu hosp,2025-12-13,10,quantile,0.5,3.9626883644264934
2025-12-06,0,wk inc flu hosp,2025-12-13,10,quantile,0.55,5.073615134475483
2025-12-06,0,wk inc flu hosp,2025-12-13,10,quantile,0.6,6.083697820007559
2025-12-06,0,wk inc flu hosp,2025-12-13,10,quantile,0.65,6.854258791524606
2025-12-06,0,wk inc flu hosp,2025-12-13,10,quantile,0.7,7.678827567066184
2025-12-06,0,wk inc flu hosp,2025-12-13,10,quantile,0.75,8.589962584393922
2025-12-06,0,wk inc flu hosp,2025-12-13,10,quantile,0.8,9.596751883752912
2025-12-06,0,wk inc flu hosp,2025-12-13,10,quantile,0.85,10.70923760104718
2025-12-06,0,wk inc flu hosp,2025-12-13,10,quantile,0.9,10.91838241545179
2025-12-06,0,wk inc flu hosp,2025-12-13,10,quantile,0.95,10.966344117147594
2025-12-06,0,wk inc flu hosp,2025-12-13,10,quantile,0.975,10.990397296948785
2025-12-06,0,wk inc flu hosp,2025-12-13,10,quantile,0.99,11.638408874715296
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.01,6.661063805015961
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.025,8.963250365553444
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.05,18.133056217439847
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.1,18.68113709287329
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.15,19.244918159776507
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.2,19.82484916201622
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.25,20.42139272671256
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.3,21.03502473328967
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.35,21.78823557155472
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.4,22.571341229318023
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.45,23.381357898655494
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.5,24.219210362240787
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.55,25.08585518241483
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.6,25.982281793277263
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.65,26.909513630307007
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.7,27.868609298801733
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.75,28.86066378247002
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.8,29.886809693556224
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.85,32.19101520510701
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.9,34.9888325728518
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.95,47.661928123254945
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.975,75.28030490997888
2025-12-06,0,wk inc flu hosp,2025-12-13,11,quantile,0.99,98.89558277114696
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.01,765.6746634609028
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.025,765.7186334934908
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.05,765.8390860622527
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.1,766.08004797255
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.15,766.3210855997002
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.2,766.5621989674954
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.25,766.8033880997356
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.3,767.0446530202279
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.35,767.2859937527872
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.4,767.5274103212357
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.45,767.7689027494032
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.5,768.0104710611266
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.55,769.5275435799772
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.6,772.2112151409209
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.65,774.9042336656526
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.7,777.6066317087262
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.75,780.3184419380805
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.8,795.0839680334642
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.85,821.8959261845681
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.9,843.0331791098665
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.95,875.2873386356912
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.975,891.8737300491729
2025-12-06,0,wk inc flu hosp,2025-12-13,12,quantile,0.99,901.9758819679679
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.01,116.33494632965761
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.025,116.33494632965761
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.05,116.33494632965761
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.1,116.33494632965761
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.15,116.33494632965761
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.2,116.33494632965761
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.25,116.33494632965761
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.3,116.33494632965761
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.35,116.33494632965761
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.4,116.33494632965761
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.45,116.33494632965761
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.5,116.33494632965761
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.55,131.22547947147137
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.6,147.521626996147
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.65,153.5859962574379
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.7,159.89798315719045
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.75,166.46769830909528
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.8,173.30566515894108
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.85,180.04345046331204
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.9,185.19002177354187
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.95,190.4828960634347
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.975,192.74587105546632
2025-12-06,0,wk inc flu hosp,2025-12-13,13,quantile,0.99,193.39982015570482
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.01,59.147176115016876
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.025,59.147176115016876
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.05,59.33329181531147
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.1,59.84604148696725
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.15,60.36314882282256
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.2,60.88465085700593
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.25,61.41058493838502
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.3,63.7301850207634
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.35,65.86422956784743
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.4,67.90096009620676
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.45,69.9997308405674
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.5,72.16243158867877
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.55,74.39100969252813
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.6,76.6874718217866
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.65,79.05388577066688
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.7,81.49238231981886
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.75,84.0051571549402
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.8,86.5944728438284
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.85,100.184559003519
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.9,119.06704141914246
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.95,137.98065108419254
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.975,143.589318251067
2025-12-06,0,wk inc flu hosp,2025-12-13,15,quantile,0.99,147.0625861848316
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.01,40.65499770780827
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.025,40.65499770780827
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.05,40.65499770780827
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.1,42.23439626328191
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.15,44.495108021067644
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.2,46.874031621587726
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.25,49.3773483215701
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.3,52.011562593537704
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.35,53.78834386108929
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.4,55.080368360759714
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.45,56.40286151836181
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.5,57.75654184899838
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.55,59.142144811871084
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.6,60.56042320985798
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.65,62.01214759851396
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.7,63.49810670471628
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.75,65.01910785518236
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.8,66.57597741509353
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.85,73.06087333948567
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.9,75.63020112613604
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.95,78.28866430881388
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.975,79.28204562746966
2025-12-06,0,wk inc flu hosp,2025-12-13,16,quantile,0.99,79.2820817614778
2025-12-06,0,wk inc flu hosp,2025-12-13,17,quantile,0.01,144.59066676463405
2025-12-06,0,wk inc flu hosp,2025-12-13,17,quantile,0.025,144.59066676463405
2025-12-06,0,wk inc flu hosp,2025-12-13,17,quantile,0.05,145.75047135242232
2025-12-06,0,wk inc flu hosp,2025-12-13,17,quantile,0.1,148.9748601945517
2025-12-06,0,wk inc flu hosp,2025-12-13,17,quantile,0.15,152.27009503335458
2025-12-06,0,wk inc flu hosp,2025-12-13,17,quantile,0.2,155.63773249102806
2025-12-06,0,wk inc flu hosp,2025-12-13,17,quantile,0.25,159.07936339173986
2025-12-06,0,wk inc flu hosp,2025-12-13,17,quantile,0.3,162.5966135131106
2025-12-06,0,wk inc flu hosp,2025-12-13,17,quantile,0.35,166.19114435420775
2025-12-06,0,wk inc flu hosp,2025-12-13,17,quantile,0.4,169.86465392041518
2025-12-06,0,wk inc flu hosp,2025-12-13,17,quantile,0.45,173.61887752554563
2025-12-06,0,wk inc flu hosp,2025-12-13,17,quantile,0.5,177.4555886115796
2025-12-06,0,wk inc flu hosp,2025-12-13,17,quantile,0.55,183.39021957196505
2025-12-06,0,wk inc flu hosp,2025-12-13,17,quantile,0.6,197.74079517459535
2025-12-06,0,wk inc flu hosp,2025-12-13,17,quantile,0.65,198.75305188180772
2025-12-06,0,wk inc flu hosp,2025-12-13,17,quantile,0.7,198.8217179546051
2025-12-06,0,wk inc flu hosp,2025-12-13,17,quantile,0.75,198.89040763169558
