reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.95,622.416297849093
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.975,778.5067888269682
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.99,986.6073791484862
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.01,505.70599030133036
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.025,595.9809343439218
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.05,682.9305726345676
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.1,806.7323008356769
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.15,900.5971702865552
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.2,945.8574921516141
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.25,1012.9126332474208
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.3,1082.0174625069935
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.35,1144.9921000800355
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.4,1188.0560960482167
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.45,1251.7792741414278
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.5,1319.8458382914869
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.55,1383.2219266289078
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.6,1460.4520256426647
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.65,1551.0798013732117
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.7,1652.3597954796076
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.75,1770.363185913927
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.8,1916.2005777381128
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.85,2090.502704734876
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.9,2344.5632920056405
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.95,2793.5801082411967
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.975,3211.505202772166
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.99,3744.9526464908004
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.01,117.0423804967954
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.025,151.5245524697537
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.05,183.63178774532074
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.1,231.08751489684852
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.15,267.7801497266764
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.2,298.22227555776016
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.25,325.85515858509314
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.3,349.1248015360656
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.35,373.4838387384863
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.4,397.9336700528685
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.45,422.9755808167337
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.5,450.13459274845053
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.55,479.2659129684159
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.6,511.24533333004194
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.65,540.6745000795243
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.7,575.5005623679092
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.75,615.000060523713
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.8,646.6472008093156
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.85,709.6139995569341
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.9,805.9329540870195
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.95,973.9579846732263
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.975,1206.7915932858386
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.99,1549.798264084678
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.01,134.5754149497917
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.025,151.77764549878177
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.05,179.53490608402916
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.1,214.21816588958328
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.15,243.2525493539741
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.2,268.61983435067907
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.25,291.5469910837844
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.3,311.6618857744745
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.35,333.12194013824126
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.4,355.0288279616171
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.45,377.9013611844104
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.5,401.9885901479823
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.55,427.61812802263233
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.6,455.153075731967
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.65,485.24788123077104
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.7,518.3583242875023
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.75,557.4357876387337
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.8,608.3526421167281
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.85,678.5681120063659
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.9,782.5592595822209
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.95,853.849432583283
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.975,974.4135601104705
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.99,1112.4441234234043
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.01,20.04675312214122
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.025,26.547199011728765
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.05,35.23220562084454
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.1,48.96895400079
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.15,60.32611891761973
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.2,71.14696105051682
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.25,81.07369374532016
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.3,91.27771431343247
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.35,100.32222868939506
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.4,110.4272879131309
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.45,121.4514591155525
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.5,133.36634016635145
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.55,146.4421135861034
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.6,160.50078075963705
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.65,175.2986547169015
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.7,191.21651990398766
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.75,211.02171377109866
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.8,238.92253623957913
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.85,267.4259908748658
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.9,326.34110112092094
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.95,443.9179203213652
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.975,565.5102581380871
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.99,729.6629141509014
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.01,9.253613222923779
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.025,12.483292118775127
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.05,16.22627804772471
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.1,22.773326783364254
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.15,28.65864989104991
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.2,33.72492112816128
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.25,38.481091348287265
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.3,43.301931719423116
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.35,48.053970458419954
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.4,52.87847009990542
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.45,57.86751627312858
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.5,63.13504510185806
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.55,68.92860592370934
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.6,75.51574732667146
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.65,83.34609924980708
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.7,93.07740598506437
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.75,103.55125862086355
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.8,116.80993902970233
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.85,138.45263330517855
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.9,177.54713617875785
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.95,222.35271166484844
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.975,281.82443376091936
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.99,372.67667874921534
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.01,771.7629067568189
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.025,888.9466517879914
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.05,1036.285413167984
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.1,1225.1674969344122
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.15,1373.849580793729
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.2,1504.0777561309706
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.25,1624.3500983495514
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.3,1740.1977093306325
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.35,1838.5469659111666
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.4,1926.9593385916473
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.45,2025.7569095573956
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.5,2128.6702865915668
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.55,2229.2261884634027
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.6,2341.3312534627403
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.65,2475.9747685197303
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.7,2618.4844061726203
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.75,2784.825959866054
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.8,2990.660285416665
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.85,3249.122320900891
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.9,3591.2292313149414
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.95,4228.707456400397
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.975,4824.578067663204
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.99,5531.85949007625
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.01,225.08679576334538
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.025,297.63627787332956
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.05,352.7396097343789
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.1,428.9489181773287
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.15,485.42108597090385
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.2,534.3735344204315
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.25,574.4189946644717
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.3,616.680504584487
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.35,659.1209161836223
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.4,703.238312302328
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.45,750.910748131335
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.5,801.1619078851289
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.55,854.2412837523897
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.6,906.6418166088012
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.65,970.9904929373572
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.7,1047.2944077810666
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.75,1136.696137943608
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.8,1211.8686104038134
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.85,1335.0943708851976
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.9,1526.2135478517189
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.95,1879.7602445235884
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.975,2282.416777223679
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.99,2928.3664557211005
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.01,11.13077500880808
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.025,15.48419554952768
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.05,20.553338465418662
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.1,28.692570665046233
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.15,35.92182863095905
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.2,42.45403665393427
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.25,48.57327337821258
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.3,54.701863881512516
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.35,60.079397832301424
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.4,64.8505906469022
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.45,70.0129357332018
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.5,75.50437160892763
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.55,81.63247767627294
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.6,87.93233335535186
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.65,94.61767656568567
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.7,103.04691260143086
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.75,114.67740399183069
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.8,130.34168708406983
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.85,152.527856415399
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.9,183.710242520495
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.95,245.9843245251408
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.975,319.5626528474987
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.99,433.34416304993044
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.01,21.263969649840664
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.025,28.88184803192085
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.05,38.0926345353137
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.1,52.823554065208995
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.15,65.96979673975429
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.2,75.99464339631618
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.25,86.73874392215492
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.3,97.4846554737067
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.35,108.11894825937377
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.4,118.76291821769809
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.45,129.53884920682532
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.5,139.9794701238228
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.55,149.78974429428612
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.6,160.2641846246924
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.65,174.58487903057616
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.7,191.42892090691208
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.75,212.77210320201837
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.8,240.65566653601783
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.85,275.1055981585812
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.9,332.3599019320513
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.95,451.2071479157691
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.975,577.3613037481468
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.99,757.9228293403859
2026-01-17,wk inc flu hosp,0,2026-01-17,17,quantile,0.01,466.7863769947705
2026-01-17,wk inc flu hosp,0,2026-01-17,17,quantile,0.025,534.0064615169092
2026-01-17,wk inc flu hosp,0,2026-01-17,17,quantile,0.05,640.2164984632017
2026-01-17,wk inc flu hosp,0,2026-01-17,17,quantile,0.1,765.4265307393426
2026-01-17,wk inc flu hosp,0,2026-01-17,17,quantile,0.15,861.5771505113094
2026-01-17,wk inc flu hosp,0,2026-01-17,17,quantile,0.2,944.2380085078413
2026-01-17,wk inc flu hosp,0,2026-01-17,17,quantile,0.25,1007.264929635693
2026-01-17,wk inc flu hosp,0,2026-01-17,17,quantile,0.3,1070.7284858100702
2026-01-17,wk inc flu hosp,0,2026-01-17,17,quantile,0.35,1137.7400389460086
2026-01-17,wk inc flu hosp,0,2026-01-17,17,quantile,0.4,1204.8230320198259
2026-01-17,wk inc flu hosp,0,2026-01-17,17,quantile,0.45,1273.3354085571991
2026-01-17,wk inc flu hosp,0,2026-01-17,17,quantile,0.5,1344.4072766122417
2026-01-17,wk inc flu hosp,0,2026-01-17,17,quantile,0.55,1418.9075794804337
2026-01-17,wk inc flu hosp,0,2026-01-17,17,quantile,0.6,1498.9934320138766
2026-01-17,wk inc flu hosp,0,2026-01-17,17,quantile,0.65,1587.3207756716497
2026-01-17,wk inc flu hosp,0,2026-01-17,17,quantile,0.7,1683.0527805307534
2026-01-17,wk inc flu hosp,0,2026-01-17,17,quantile,0.75,1776.8524108414213
