reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.025,203.4784331437684
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.05,229.7615986165124
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.1,270.87646688234446
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.15,290.84501757742413
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.2,323.4685173442088
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.25,385.65284061374933
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.3,392.6374569361831
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.35,405.5711619432174
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.4,423.24340322220814
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.45,437.80164797393905
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.5,451.836168407758
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.55,459.952428779867
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.6,464.62941911224107
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.65,475.459896406135
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.7,515.7424252411531
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.75,565.7009264437605
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.8,647.7392680433067
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.85,702.9002681950997
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.9,800.7051220725652
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.95,924.5417415669838
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.975,949.8690251513764
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.99,960.8979713452873
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.01,21.00052757611495
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.025,23.809561314586084
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.05,34.63926555092033
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.1,103.58816960321961
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.15,131.0912481944398
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.2,138.66316524238832
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.25,145.88735094829357
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.3,159.02352297418943
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.35,169.70398707277695
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.4,196.36120283110998
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.45,201.63670537309918
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.5,216.60852273445533
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.55,230.53886952704795
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.6,248.3525518447626
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.65,278.3434733649846
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.7,293.22351266845266
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.75,360.68315106486125
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.8,410.78422904971785
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.85,453.90137309536766
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.9,571.8280787663047
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.95,1081.0532530556043
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.975,1669.464778006047
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.99,2723.922284138424
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.01,22.826790889528358
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.025,27.588285819265465
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.05,35.220613270539396
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.1,295.3671000728612
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.15,625.225640088907
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.2,671.4007040817298
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.25,883.2442273372509
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.3,940.3656927883152
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.35,1009.1605683743155
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.4,1066.5710911142878
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.45,1135.191967698731
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.5,1191.8009865489885
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.55,1224.065583524946
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.6,1278.1398627516378
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.65,1350.0993918176312
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.7,1410.1202535833897
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.75,1465.1865813829904
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.8,1620.556373994365
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.85,1804.6987718633607
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.9,2863.174763235678
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.95,3522.239558644528
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.975,4452.569666999518
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.99,5054.577114980788
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.01,106.6678932517309
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.025,108.50805512781491
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.05,113.63880626902824
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.1,224.36176993763218
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.15,306.06105889971815
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.2,404.70286104964566
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.25,438.37056338296037
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.3,458.08622259907315
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.35,481.58778041822825
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.4,517.5692149098718
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.45,558.8343835019206
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.5,578.6568714660605
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.55,763.036844815594
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.6,809.6885007935758
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.65,839.27974687143
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.7,867.1772125733377
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.75,967.6090935702244
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.8,1026.7522752932362
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.85,1174.1365730605273
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.9,1465.6363832540046
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.95,2005.7987906932249
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.975,2022.8488198180978
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.99,2031.3466950002398
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.01,32.542210413311594
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.025,47.88399752628691
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.05,79.16240096374848
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.1,109.64545066059343
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.15,266.24264534538395
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.2,403.6950525794326
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.25,446.7801879168285
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.3,522.1223271132639
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.35,552.5907617224254
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.4,642.6318109623124
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.45,668.0310888847547
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.5,729.363270088613
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.55,752.4599505474633
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.6,764.0567372011731
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.65,768.579489137229
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.7,794.0294108152784
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.75,864.793117216932
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.8,1392.6072646028701
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.85,2063.0965189571857
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.9,2430.523504355057
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.95,2945.488071805637
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.975,3291.894772877187
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.99,3782.717507509252
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.01,21.867137164630975
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.025,23.419514153959597
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.05,26.723144466316842
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.1,35.293424807555716
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.15,45.47413487122777
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.2,50.26336729287484
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.25,53.08018768268625
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.3,56.63678595276529
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.35,65.89022915957852
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.4,70.2185450707901
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.45,83.78762471990389
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.5,84.80558095178473
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.55,84.9311223477826
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.6,85.45998849006585
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.65,87.90156900048386
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.7,94.81576292618509
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.75,107.79993164874018
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.8,120.73133242963918
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.85,151.9365523098975
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.9,176.8865253874505
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.95,203.35425781909376
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.975,238.36454671664498
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.99,263.058787152142
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.01,15.636127197079713
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.025,17.552155150320253
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.05,19.956575919467387
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.1,22.78190916665148
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.15,26.52612635751658
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.2,29.068298877862897
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.25,31.575472784214835
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.3,32.99481018302284
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.35,36.00143436587784
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.4,37.83781219972452
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.45,40.03981642186093
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.5,53.59988952493327
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.55,55.3322941480719
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.6,58.94695528343886
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.65,61.72104942533248
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.7,70.86994536840575
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.75,78.02511937471589
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.8,96.36042593627823
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.85,114.85586791702177
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.9,141.0320299739934
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.95,180.67846216173865
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.975,223.78424104559187
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.99,229.21571441785144
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.01,134.80357073864104
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.025,139.31817113665298
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.05,239.19188405107218
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.1,1004.8527960143847
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.15,1120.0121629873463
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.2,1158.9805976059804
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.25,1360.16056036297
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.3,1655.3730806053795
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.35,1817.9508324741726
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.4,2089.8155408961325
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.45,2146.7600694253483
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.5,2258.3021238562437
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.55,2333.759272943821
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.6,2548.8959444448647
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.65,3006.2316911103794
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.7,3240.5419869083134
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.75,3356.384602092478
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.8,3498.357471901997
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.85,3544.3350742700964
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.9,4627.782180362548
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.95,5445.014167788605
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.975,5818.975014639883
2026-01-03,0,wk inc flu hosp,2026-01-10,12,quantile,0.99,6133.897885417623
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.01,27.74476187084074
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.025,45.976181281491534
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.05,166.01791396203294
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.1,548.0387785207587
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.15,614.9228928199328
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.2,669.3101865210582
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.25,705.2263950197224
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.3,798.594012457357
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.35,819.820843183383
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.4,828.6749520087956
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.45,851.4615846801379
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.5,889.7951589553328
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.55,922.1098292228373
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.6,1062.3661583328055
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.65,1205.0927859318163
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.7,1277.549041774899
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.75,1506.7131575216706
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.8,1710.3586637762191
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.85,1718.8430032259473
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.9,1867.1503286876025
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.95,2313.132709525221
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.975,2729.0531921262404
2026-01-03,0,wk inc flu hosp,2026-01-10,13,quantile,0.99,3272.0817196585504
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.01,34.02034235374411
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.025,34.13786562451532
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.05,34.41027914853877
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.1,38.5245849960667
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.15,50.42380465950564
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.2,51.19654271029484
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.25,59.35893977030106
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.3,65.6971520399492
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.35,80.89822050974158
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.4,95.57914237163229
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.45,99.78994710036325
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.5,101.80881935106076
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.55,106.88135461245798
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.6,110.56741087940242
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.65,111.41549807752519
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.7,120.35953620796377
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.75,129.31747868993745
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.8,134.2550385236496
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.85,154.8162130413504
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.9,256.2001244263838
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.95,547.2533808307716
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.975,860.4566614052034
2026-01-03,0,wk inc flu hosp,2026-01-10,15,quantile,0.99,1005.0412455219624
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.01,36.00972201777909
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.025,41.568062944002236
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.05,54.353893303728256
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.1,79.78987739576881
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.15,88.71456897257126
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.2,119.14132605056052
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.25,145.70365959986873
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.3,164.06759834202091
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.35,170.1640663289742
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.4,188.73086466583035
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.45,202.8768398817086
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.5,216.54021802728366
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.55,216.54021802728366
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.6,226.0524357315249
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.65,241.18501942111175
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.7,275.64637019456035
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.75,317.33567792048245
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.8,332.09470089145697
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.85,396.41909998369135
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.9,459.3562703791305
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.95,655.0154615714997
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.975,875.1565873358595
2026-01-03,0,wk inc flu hosp,2026-01-10,16,quantile,0.99,1321.5448846526942
2026-01-03,0,wk inc flu hosp,2026-01-10,17,quantile,0.01,114.14128758778354
2026-01-03,0,wk inc flu hosp,2026-01-10,17,quantile,0.025,119.10627162721508
2026-01-03,0,wk inc flu hosp,2026-01-10,17,quantile,0.05,135.00729446085143
2026-01-03,0,wk inc flu hosp,2026-01-10,17,quantile,0.1,153.06077569948974
2026-01-03,0,wk inc flu hosp,2026-01-10,17,quantile,0.15,458.51362917928134
2026-01-03,0,wk inc flu hosp,2026-01-10,17,quantile,0.2,576.7236753060403
2026-01-03,0,wk inc flu hosp,2026-01-10,17,quantile,0.25,688.7392601762089
2026-01-03,0,wk inc flu hosp,2026-01-10,17,quantile,0.3,917.5816902701854
2026-01-03,0,wk inc flu hosp,2026-01-10,17,quantile,0.35,1088.4693877887426
2026-01-03,0,wk inc flu hosp,2026-01-10,17,quantile,0.4,1154.5046649260146
2026-01-03,0,wk inc flu hosp,2026-01-10,17,quantile,0.45,1215.7811114206047
2026-01-03,0,wk inc flu hosp,2026-01-10,17,quantile,0.5,1271.9402864262113
2026-01-03,0,wk inc flu hosp,2026-01-10,17,quantile,0.55,1297.0289752320007
2026-01-03,0,wk inc flu hosp,2026-01-10,17,quantile,0.6,1406.719911916683
2026-01-03,0,wk inc flu hosp,2026-01-10,17,quantile,0.65,1627.7973193729465
2026-01-03,0,wk inc flu hosp,2026-01-10,17,quantile,0.7,1877.6451458960237
