reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-20,0,wk inc flu hosp,2026-01-17,02,quantile,0.025,13.627591236230051
2025-12-20,0,wk inc flu hosp,2026-01-17,02,quantile,0.05,14.990742606243145
2025-12-20,0,wk inc flu hosp,2026-01-17,02,quantile,0.1,17.890866393697035
2025-12-20,0,wk inc flu hosp,2026-01-17,02,quantile,0.15,22.603225671695903
2025-12-20,0,wk inc flu hosp,2026-01-17,02,quantile,0.2,30.61026027975311
2025-12-20,0,wk inc flu hosp,2026-01-17,02,quantile,0.25,43.911915870378174
2025-12-20,0,wk inc flu hosp,2026-01-17,02,quantile,0.3,51.0153298831778
2025-12-20,0,wk inc flu hosp,2026-01-17,02,quantile,0.35,57.34026711147836
2025-12-20,0,wk inc flu hosp,2026-01-17,02,quantile,0.4,61.563164025817855
2025-12-20,0,wk inc flu hosp,2026-01-17,02,quantile,0.45,67.41065165624282
2025-12-20,0,wk inc flu hosp,2026-01-17,02,quantile,0.5,73.48809694409395
2025-12-20,0,wk inc flu hosp,2026-01-17,02,quantile,0.55,80.28243546987984
2025-12-20,0,wk inc flu hosp,2026-01-17,02,quantile,0.6,88.54604691298923
2025-12-20,0,wk inc flu hosp,2026-01-17,02,quantile,0.65,100.65476355598851
2025-12-20,0,wk inc flu hosp,2026-01-17,02,quantile,0.7,109.4850523365171
2025-12-20,0,wk inc flu hosp,2026-01-17,02,quantile,0.75,123.19870284276693
2025-12-20,0,wk inc flu hosp,2026-01-17,02,quantile,0.8,137.0984649429214
2025-12-20,0,wk inc flu hosp,2026-01-17,02,quantile,0.85,145.39416038856874
2025-12-20,0,wk inc flu hosp,2026-01-17,02,quantile,0.9,170.4081413968288
2025-12-20,0,wk inc flu hosp,2026-01-17,02,quantile,0.95,186.7656805746151
2025-12-20,0,wk inc flu hosp,2026-01-17,02,quantile,0.975,189.03767781288184
2025-12-20,0,wk inc flu hosp,2026-01-17,02,quantile,0.99,189.03767781288184
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.01,28.91533289438051
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.025,28.91533289438051
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.05,28.91533289438051
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.1,29.82974535313792
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.15,49.48844669023504
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.2,59.83386896165746
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.25,80.72435808266826
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.3,104.9649026251293
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.35,119.10648552953401
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.4,130.9659123711131
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.45,147.2197357482947
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.5,155.17461508155267
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.55,195.97903156466737
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.6,234.85156290077222
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.65,257.81899632407635
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.7,375.47505873567195
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.75,489.0738313200876
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.8,690.0876694710192
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.85,730.5374678985945
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.9,732.8988075879689
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.95,732.8988075879689
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.975,732.8988075879689
2025-12-20,0,wk inc flu hosp,2026-01-17,04,quantile,0.99,732.8988075879689
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.01,23.95582700769026
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.025,23.95582700769026
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.05,23.95582700769026
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.1,29.998123424864787
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.15,41.76898116061109
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.2,59.1827271664142
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.25,119.20506079361334
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.3,167.0015184136581
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.35,282.29352401813594
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.4,289.8651608416192
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.45,381.7710422208919
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.5,484.5109659047461
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.55,579.4670644594689
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.6,597.3874834962612
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.65,610.4200778146516
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.7,611.2295796599982
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.75,611.2295796599982
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.8,611.2295796599982
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.85,611.2295796599982
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.9,611.2295796599982
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.95,611.2295796599982
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.975,611.2295796599982
2025-12-20,0,wk inc flu hosp,2026-01-17,05,quantile,0.99,611.2295796599982
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.01,168.70975609297733
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.025,168.70975609297733
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.05,212.7528366962624
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.1,260.78556253357186
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.15,282.4322377606753
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.2,310.6124109660228
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.25,358.9510128561478
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.3,432.29813054264366
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.35,760.5528198456993
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.4,832.5369760996427
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.45,892.065202052309
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.5,949.8870313960203
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.55,1211.9052802667939
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.6,1524.080173681943
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.65,1987.4932755395314
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.7,2187.718737751857
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.75,2371.5907904282853
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.8,2742.7079387990807
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.85,3472.063039939495
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.9,3472.063039939495
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.95,3472.063039939495
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.975,3472.063039939495
2025-12-20,0,wk inc flu hosp,2026-01-17,06,quantile,0.99,3472.063039939495
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.01,156.14875156782605
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.025,158.2344541649122
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.05,165.68655439171923
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.1,187.3325318702139
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.15,260.2292609395632
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.2,298.9334632689898
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.25,456.6691283650246
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.3,512.9554870959304
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.35,712.7604947846512
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.4,859.8415242675532
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.45,1103.7125870655038
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.5,1474.018335940768
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.55,1545.3773882782036
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.6,1863.9585659317038
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.65,2454.426154987391
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.7,2750.535905602004
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.75,2808.1290299085395
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.8,2808.1290299085395
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.85,2808.1290299085395
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.9,2808.1290299085395
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.95,2808.1290299085395
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.975,2808.1290299085395
2025-12-20,0,wk inc flu hosp,2026-01-17,08,quantile,0.99,2808.1290299085395
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.01,121.58512937903437
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.025,121.58512937903437
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.05,124.19524669441196
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.1,138.15881798207403
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.15,180.52837916877928
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.2,256.1571411692963
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.25,372.13724269460727
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.3,780.6857436401007
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.35,965.410948230093
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.4,1052.7999174383986
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.45,1157.639916962392
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.5,1928.9237467209814
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.55,2800.9867976946216
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.6,3006.32338820772
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.65,3006.32338820772
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.7,3006.32338820772
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.75,3006.32338820772
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.8,3006.32338820772
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.85,3006.32338820772
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.9,3006.32338820772
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.95,3006.32338820772
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.975,3006.32338820772
2025-12-20,0,wk inc flu hosp,2026-01-17,09,quantile,0.99,3006.32338820772
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.01,15.128261149316282
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.025,15.128261149316282
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.05,16.23594966261512
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.1,22.853029786048495
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.15,23.206397879733014
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.2,32.24798548077945
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.25,59.87924114894274
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.3,119.7524384816536
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.35,148.2095795428989
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.4,223.74274953537665
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.45,246.33640536300305
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.5,262.43231347338275
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.55,277.4578899838759
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.6,306.0808839981389
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.65,329.79749934470266
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.7,393.7241810305632
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.75,394.6670536724671
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.8,394.6670536724671
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.85,394.6670536724671
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.9,394.6670536724671
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.95,394.6670536724671
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.975,394.6670536724671
2025-12-20,0,wk inc flu hosp,2026-01-17,10,quantile,0.99,394.6670536724671
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.01,4.594665524060185
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.025,4.594665524060185
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.05,4.594665524060185
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.1,5.755628053071062
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.15,9.564954617083824
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.2,14.402036335673479
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.25,19.60006020994215
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.3,41.06023344713611
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.35,45.950625714127746
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.4,49.35411065110028
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.45,67.6802359221396
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.5,105.80545839776725
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.55,118.88700788823273
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.6,126.54246686492839
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.65,136.2513009117331
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.7,136.2513009117331
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.75,136.2513009117331
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.8,136.2513009117331
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.85,136.2513009117331
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.9,136.2513009117331
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.95,136.2513009117331
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.975,136.2513009117331
2025-12-20,0,wk inc flu hosp,2026-01-17,11,quantile,0.99,136.2513009117331
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.01,552.476628649774
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.025,552.476628649774
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.05,579.1385034806995
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.1,703.8435742354272
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.15,862.5018481964132
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.2,1356.6125165323547
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.25,1891.6600156895097
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.3,2435.972429546565
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.35,3933.5644064176477
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.4,4663.242408859268
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.45,4801.435626653055
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.5,5505.384220009595
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.55,5938.928485957947
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.6,6131.065402768403
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.65,6349.8822752031365
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.7,6864.739861146701
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.75,8114.86211293495
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.8,8339.408367585547
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.85,8339.408367585547
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.9,8339.408367585547
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.95,8339.408367585547
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.975,8339.408367585547
2025-12-20,0,wk inc flu hosp,2026-01-17,12,quantile,0.99,8339.408367585547
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.01,80.76128666048041
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.025,85.11498099430148
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.05,99.01184790059524
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.1,105.93474638416595
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.15,114.84418739204361
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.2,167.3615704018649
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.25,199.73395263700598
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.3,322.603170126361
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.35,408.3460782800549
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.4,538.4908680920759
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.45,625.841874084072
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.5,696.2077864593505
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.55,959.4265389509724
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.6,1033.8080480002552
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.65,1071.243601970585
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.7,1368.046109867504
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.75,1467.6915319645932
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.8,1528.301321017647
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.85,1546.6878902696587
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.9,1546.6878902696587
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.95,1546.6878902696587
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.975,1546.6878902696587
2025-12-20,0,wk inc flu hosp,2026-01-17,13,quantile,0.99,1546.6878902696587
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.01,26.363123922800415
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.025,26.545648515894975
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.05,29.754274117412205
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.1,42.271523777997054
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.15,46.448837519904615
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.2,49.711605292453065
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.25,55.5830616230949
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.3,58.61507079089665
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.35,68.29241202426888
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.4,82.70650037184988
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.45,100.60536706335421
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.5,156.17823738906176
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.55,189.40369084839733
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.6,199.09507001173802
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.65,260.7511473967781
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.7,343.68521376139165
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.75,363.94385869173925
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.8,369.7287278204845
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.85,369.7287278204845
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.9,369.7287278204845
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.95,369.7287278204845
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.975,369.7287278204845
2025-12-20,0,wk inc flu hosp,2026-01-17,15,quantile,0.99,369.7287278204845
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.01,12.514627997236
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.025,15.71150643131047
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.05,24.342949736487313
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.1,31.622749785555907
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.15,32.30623364669377
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.2,39.47425861334286
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.25,52.789233771152816
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.3,53.97359105527615
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.35,55.90120927864115
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.4,67.96553659818522
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.45,89.90478398001864
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.5,127.90303175005022
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.55,151.05376377064735
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.6,165.26006854020258
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.65,184.9069540803103
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.7,293.20880064132757
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.75,319.6528694770733
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.8,319.6528694770733
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.85,319.6528694770733
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.9,319.6528694770733
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.95,319.6528694770733
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.975,319.6528694770733
2025-12-20,0,wk inc flu hosp,2026-01-17,16,quantile,0.99,319.6528694770733
2025-12-20,0,wk inc flu hosp,2026-01-17,17,quantile,0.01,193.9223088966018
2025-12-20,0,wk inc flu hosp,2026-01-17,17,quantile,0.025,204.20198435002445
2025-12-20,0,wk inc flu hosp,2026-01-17,17,quantile,0.05,215.58226998493123
2025-12-20,0,wk inc flu hosp,2026-01-17,17,quantile,0.1,240.08232848059325
2025-12-20,0,wk inc flu hosp,2026-01-17,17,quantile,0.15,299.8241590369779
2025-12-20,0,wk inc flu hosp,2026-01-17,17,quantile,0.2,324.18879606337055
2025-12-20,0,wk inc flu hosp,2026-01-17,17,quantile,0.25,544.1340475799324
2025-12-20,0,wk inc flu hosp,2026-01-17,17,quantile,0.3,1008.2737386901438
2025-12-20,0,wk inc flu hosp,2026-01-17,17,quantile,0.35,1077.3321894813294
2025-12-20,0,wk inc flu hosp,2026-01-17,17,quantile,0.4,1107.0798683090102
2025-12-20,0,wk inc flu hosp,2026-01-17,17,quantile,0.45,1295.3691260775583
2025-12-20,0,wk inc flu hosp,2026-01-17,17,quantile,0.5,1706.0336077147037
2025-12-20,0,wk inc flu hosp,2026-01-17,17,quantile,0.55,2019.3744352877889
2025-12-20,0,wk inc flu hosp,2026-01-17,17,quantile,0.6,2272.682902171628
2025-12-20,0,wk inc flu hosp,2026-01-17,17,quantile,0.65,2411.9545800748683
2025-12-20,0,wk inc flu hosp,2026-01-17,17,quantile,0.7,3376.0597608847183
