reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-21,0,wk inc flu hosp,2026-02-28,49,quantile,0.25,38.39363974967233
2026-02-21,0,wk inc flu hosp,2026-02-28,49,quantile,0.3,39.837643178375664
2026-02-21,0,wk inc flu hosp,2026-02-28,49,quantile,0.35,42.20397991132721
2026-02-21,0,wk inc flu hosp,2026-02-28,49,quantile,0.4,50.376219708176166
2026-02-21,0,wk inc flu hosp,2026-02-28,49,quantile,0.45,51.87111473180953
2026-02-21,0,wk inc flu hosp,2026-02-28,49,quantile,0.5,51.98852032598923
2026-02-21,0,wk inc flu hosp,2026-02-28,49,quantile,0.55,52.575508876552135
2026-02-21,0,wk inc flu hosp,2026-02-28,49,quantile,0.6,52.73984302441621
2026-02-21,0,wk inc flu hosp,2026-02-28,49,quantile,0.65,55.86097144235239
2026-02-21,0,wk inc flu hosp,2026-02-28,49,quantile,0.7,58.917179227051896
2026-02-21,0,wk inc flu hosp,2026-02-28,49,quantile,0.75,63.162235786828646
2026-02-21,0,wk inc flu hosp,2026-02-28,49,quantile,0.8,78.59513221979888
2026-02-21,0,wk inc flu hosp,2026-02-28,49,quantile,0.85,80.29440800478947
2026-02-21,0,wk inc flu hosp,2026-02-28,49,quantile,0.9,84.52901352616301
2026-02-21,0,wk inc flu hosp,2026-02-28,49,quantile,0.95,88.91404274206853
2026-02-21,0,wk inc flu hosp,2026-02-28,49,quantile,0.975,89.91307692521028
2026-02-21,0,wk inc flu hosp,2026-02-28,49,quantile,0.99,90.86832526858312
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.01,77.01932629422711
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.025,79.10575121700668
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.05,83.0928671050372
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.1,94.40279847790768
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.15,100.28931801739554
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.2,114.16311489376552
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.25,125.48631173845186
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.3,137.36904436982994
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.35,139.91555752126158
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.4,146.11439612383697
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.45,149.56676315927263
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.5,162.10972221710227
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.55,192.08977232200428
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.6,257.0657846783731
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.65,263.3282388671327
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.7,267.05778810230686
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.75,275.22322719702987
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.8,279.94814104891503
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.85,324.89127261141
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.9,367.20884436191074
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.95,383.1596238248467
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.975,482.661043246479
2026-02-21,0,wk inc flu hosp,2026-02-28,72,quantile,0.99,602.9349341639545
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.01,1.766835285440695
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.025,2.189392821027297
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.05,2.736332708198549
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.1,3.966834738186303
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.15,5.5020618170875295
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.2,5.768539664004156
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.25,6.608006959543387
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.3,7.088274117747307
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.35,8.165680696464769
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.4,8.871011275293885
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.45,9.346926770162137
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.5,9.921365402516539
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.55,10.63339979421347
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.6,10.772649372218972
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.65,11.491355459274956
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.7,11.704068011795677
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.75,12.017156089013026
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.8,12.225154808043309
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.85,12.328544684395608
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.9,12.68142912603746
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.95,14.296780986807095
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.975,15.761576641513054
2026-02-21,0,wk inc flu hosp,2026-02-28,38,quantile,0.99,16.81188390026034
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.01,95.10209228633313
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.025,106.83915537966736
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.05,121.86164050155772
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.1,131.42098489851026
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.15,148.33537433520252
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.2,153.12768245061432
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.25,157.28660675207422
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.3,160.6072157722231
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.35,161.094614677832
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.4,162.58695335461547
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.45,166.87946420553106
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.5,178.73472004901416
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.55,189.20608453868985
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.6,198.348107358199
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.65,200.671545477278
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.7,209.39433507176122
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.75,230.22601362685853
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.8,237.11531962158207
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.85,254.85435191360372
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.9,289.38631744793673
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.95,307.0032750294054
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.975,340.1874029876912
2026-02-21,0,wk inc flu hosp,2026-02-28,53,quantile,0.99,369.7572439067316
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.01,7.7401445019171575
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.025,7.7401445019171575
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.05,8.288468059155703
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.1,10.761946909897803
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.15,12.090501028660556
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.2,18.829789299851864
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.25,22.940505581427015
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.3,26.35283166266254
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.35,32.01899979812437
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.4,37.63410955427637
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.45,40.50753078169201
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.5,42.349802314992424
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.55,43.98254705341493
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.6,44.535693109500514
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.65,50.23510756180637
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.7,54.2060991289937
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.75,56.56105771405849
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.8,59.11432369004571
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.85,63.59319301166784
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.9,65.62430415398691
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.95,86.89903104157166
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.975,99.08353928129432
2026-02-21,0,wk inc flu hosp,2026-02-28,23,quantile,0.99,102.94114738203046
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.01,333.2848819179284
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.025,345.85143919680667
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.05,366.2939739485453
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.1,410.9059134914895
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.15,436.443721932682
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.2,457.7145639865555
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.25,499.9508571881719
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.3,514.0474934914678
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.35,517.0307568307888
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.4,548.6851510915136
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.45,600.0899873690255
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.5,675.894124615324
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.55,696.242772959018
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.6,758.601644865081
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.65,832.0993792608122
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.7,858.0914494264531
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.75,872.6041784692482
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.8,920.5003753332775
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.85,961.4555794524331
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.9,1066.69474760047
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.95,1108.142417316985
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.975,1130.6339682757934
2026-02-21,0,wk inc flu hosp,2026-02-28,42,quantile,0.99,1148.304388086705
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.01,29.51776909628702
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.025,34.619627003814955
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.05,45.78913681329927
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.1,69.82664710552622
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.15,75.32431025707112
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.2,77.46131627787621
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.25,83.55821428797705
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.3,92.74830865781861
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.35,110.7551047154282
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.4,114.52419394929419
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.45,121.71490651229348
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.5,126.30431843590202
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.55,139.19814136400893
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.6,153.61076404930816
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.65,156.12186135084212
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.7,158.47555143133255
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.75,161.9848212135564
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.8,162.99222070630213
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.85,203.5143931846496
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.9,237.15042479182696
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.95,260.8940955673401
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.975,335.20740192070406
2026-02-21,0,wk inc flu hosp,2026-02-28,54,quantile,0.99,429.76072988949164
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.01,2.287857987545852
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.025,2.4215241296370507
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.05,2.7167838115909473
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.1,3.3896533460960496
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.15,3.568123581690192
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.2,3.7074537267247676
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.25,5.478088887056073
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.3,7.095852555187352
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.35,8.27241466278313
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.4,8.44162313348632
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.45,8.62916148595257
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.5,9.188921272423876
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.55,9.641004357362322
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.6,10.640313433517635
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.65,11.623574408629636
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.7,12.5761626922
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.75,16.830243749277887
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.8,20.731626700244842
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.85,23.737666547143082
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.9,28.92961646435806
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.95,34.846732613101985
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.975,38.18861980384117
2026-02-21,0,wk inc flu hosp,2026-02-28,11,quantile,0.99,39.35356055834959
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.01,6.309695301564336
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.025,6.772923270215841
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.05,7.339951839231532
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.1,7.647282586224085
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.15,8.0576186733316
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.2,8.580193226850799
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.25,8.887423992075938
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.3,9.361525059263519
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.35,9.956281318702372
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.4,10.909769831245002
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.45,11.098061124673789
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.5,11.418856351307232
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.55,11.642940175126624
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.6,12.334118406032053
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.65,12.896184575107032
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.7,13.512367447501527
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.75,14.380934135806227
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.8,16.189777985244532
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.85,18.064285718373924
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.9,23.087963089865855
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.95,24.978424573280677
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.975,26.721676647506847
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.99,28.18268551888108
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.01,170.96517953587488
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.025,171.26473258855313
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.05,180.08877668752896
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.1,216.87290419977248
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.15,229.97019670279371
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.2,234.24687991618322
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.25,273.7721650464089
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.3,282.1717805019813
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.35,290.512656743984
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.4,298.446264246381
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.45,307.0489391469031
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.5,337.60416684307773
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.55,359.9328673589117
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.6,396.1443611119245
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.65,404.87449993137955
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.7,412.7029653657731
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.75,417.8775908752918
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.8,438.21137195564614
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.85,469.11907504635684
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.9,504.3222353714526
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.95,549.8175964677193
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.975,573.9025715149915
2026-02-21,0,wk inc flu hosp,2026-02-28,26,quantile,0.99,591.1460703931034
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.01,16.36311305807408
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.025,16.862790734472362
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.05,17.849445180649173
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.1,19.43079627209618
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.15,19.60420899274398
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.2,23.325004650055618
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.25,23.923571457995692
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.3,25.2121572550951
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.35,26.475492126231725
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.4,27.853907600916685
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.45,31.65267082667941
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.5,32.20620384407765
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.55,33.11337277014632
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.6,35.620230227749786
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.65,36.94802116940972
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.7,40.73318720616514
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.75,53.234030627820424
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.8,59.20505219128607
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.85,64.82929310149757
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.9,85.93229312496477
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.95,127.35313852044949
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.975,142.5754144366705
2026-02-21,0,wk inc flu hosp,2026-02-28,24,quantile,0.99,142.5754144366705
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.01,499.1637147211998
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.025,516.2620551003268
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.05,542.7863194702975
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.1,635.9139489315087
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.15,712.9840975343118
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.2,745.7931513318279
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.25,768.1534040343378
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.3,792.8080816050021
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.35,851.6625434023247
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.4,875.0814522317519
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.45,915.1808177179771
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.5,989.6905185175485
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.55,1057.351355818642
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.6,1075.8287200126758
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.65,1201.774604109381
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.7,1230.0174282218843
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.75,1343.2057351994015
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.8,1381.4484642649397
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.85,1511.9004390048422
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.9,1587.9065119603586
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.95,1611.2522648654076
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.975,1756.2443469971959
2026-02-21,0,wk inc flu hosp,2026-02-28,12,quantile,0.99,1909.1959574496352
2026-02-21,0,wk inc flu hosp,2026-02-28,37,quantile,0.01,87.11791751847473
2026-02-21,0,wk inc flu hosp,2026-02-28,37,quantile,0.025,104.9609840883745
2026-02-21,0,wk inc flu hosp,2026-02-28,37,quantile,0.05,134.8848950927932
2026-02-21,0,wk inc flu hosp,2026-02-28,37,quantile,0.1,163.99057347627627
2026-02-21,0,wk inc flu hosp,2026-02-28,37,quantile,0.15,170.60132193414216
2026-02-21,0,wk inc flu hosp,2026-02-28,37,quantile,0.2,191.3521016147107
2026-02-21,0,wk inc flu hosp,2026-02-28,37,quantile,0.25,199.68970992954476
2026-02-21,0,wk inc flu hosp,2026-02-28,37,quantile,0.3,207.40779622896764
2026-02-21,0,wk inc flu hosp,2026-02-28,37,quantile,0.35,222.5767028327951
2026-02-21,0,wk inc flu hosp,2026-02-28,37,quantile,0.4,231.69246591252025
2026-02-21,0,wk inc flu hosp,2026-02-28,37,quantile,0.45,235.30472657299939
2026-02-21,0,wk inc flu hosp,2026-02-28,37,quantile,0.5,253.6026463293278
2026-02-21,0,wk inc flu hosp,2026-02-28,37,quantile,0.55,295.3777132210857
2026-02-21,0,wk inc flu hosp,2026-02-28,37,quantile,0.6,314.39795015750866
2026-02-21,0,wk inc flu hosp,2026-02-28,37,quantile,0.65,327.61227423271373
2026-02-21,0,wk inc flu hosp,2026-02-28,37,quantile,0.7,352.2744325662225
2026-02-21,0,wk inc flu hosp,2026-02-28,37,quantile,0.75,360.9772661578686
