reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.975,44.577303121867175
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.99,46.32402378992418
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.01,42.36835328398816
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.025,49.38512090558935
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.05,55.86150303433307
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.1,65.99253532337063
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.15,70.91294588018265
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.2,78.95163707534259
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.25,94.2743515455045
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.3,95.99541685529951
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.35,99.18238518500333
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.4,103.53696674074443
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.45,107.1242346531183
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.5,110.58245270593734
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.55,112.58236415802887
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.6,113.73481197244094
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.65,116.40352817653279
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.7,126.32946537455621
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.75,138.6396395315813
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.8,158.85454286801732
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.85,172.4466543645252
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.9,196.5465523929143
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.95,227.06088561542458
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.975,233.30173080378992
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.99,236.01935133177358
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.01,5.898470511154688
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.025,6.779269225760044
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.05,10.175023943932647
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.1,31.794595553551915
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.15,40.41844223045994
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.2,42.7926874065116
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.25,45.05789817870224
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.3,49.176867373262766
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.35,52.525826455023285
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.4,60.88444495551754
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.45,62.538627955971776
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.5,67.23318085741396
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.55,71.60117095339639
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.6,77.18681710386623
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.65,86.5907501229189
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.7,91.25652515875211
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.75,112.40912363898192
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.8,128.11878368508104
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.85,141.6385661400729
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.9,178.615584019943
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.95,338.28788443268945
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.975,522.7898032730826
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.99,853.4247840095059
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.01,5.69235199296562
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.025,7.029737301388605
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.05,9.173467947547406
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.1,82.2421353768516
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.15,174.89118190217707
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.2,187.86060707447314
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.25,247.36217535654606
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.3,263.4061720040574
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.35,282.7289387529834
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.4,298.8541243920159
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.45,318.1280191560303
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.5,334.0280823193347
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.55,343.0904038411633
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.6,358.2785217890979
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.65,378.4901608633853
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.7,395.3485257065554
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.75,410.81528538491887
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.8,454.45478959051314
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.85,506.17580183600376
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.9,803.4753392856736
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.95,988.5902218352315
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.975,1249.8967730880788
2025-12-13,0,wk inc flu hosp,2025-12-20,06,quantile,0.99,1418.9856681456267
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.01,37.06440670515737
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.025,37.71496898458101
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.05,39.528870903191766
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.1,78.67335300825376
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.15,107.55694001505181
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.2,142.43030441149082
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.25,154.3330274586223
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.3,161.30321000977327
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.35,169.6118415619998
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.4,182.33255072571214
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.45,196.92124669259812
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.5,203.9291969829506
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.55,269.1140360459169
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.6,285.6070457351024
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.65,296.06859737878824
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.7,305.93133777845253
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.75,341.4375583329075
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.8,362.34676399255807
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.85,414.4523238092771
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.9,517.507812261516
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.95,708.4743199420489
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.975,714.5021080164989
2025-12-13,0,wk inc flu hosp,2025-12-20,08,quantile,0.99,717.5064073233174
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.01,8.208537872089519
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.025,12.42040780894083
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.05,21.007449601453494
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.1,29.37613831133001
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.15,72.36767584415709
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.2,110.10328366570624
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.25,121.9316961522327
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.3,142.61581128971562
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.35,150.9804876346711
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.4,175.69997993262413
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.45,182.6729912455493
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.5,199.51087123122392
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.55,205.8517370866377
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.6,209.03547029262964
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.65,210.27712765438505
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.7,217.2640424917275
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.75,236.69121387785788
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.8,381.5950978419018
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.85,565.6684077243199
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.9,666.5402724157773
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.95,807.9164865567202
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.975,903.0175304848498
2025-12-13,0,wk inc flu hosp,2025-12-20,09,quantile,0.99,1037.7659470217693
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.01,3.1219330166060284
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.025,3.4017578989454873
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.05,3.9972562668053713
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.1,5.542098598654486
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.15,7.37723015193217
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.2,8.240516845883555
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.25,8.748264924841653
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.3,9.38936222227325
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.35,11.057348590520842
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.4,11.837552432054588
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.45,14.283457094626366
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.5,14.466949561192715
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.55,14.489579119995335
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.6,14.584910284432233
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.65,15.025019216570877
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.7,16.271342445420267
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.75,18.61181354879316
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.8,20.942772927136172
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.85,26.56769331786332
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.9,31.065069489239285
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.95,35.83603051506588
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.975,42.14683648473219
2025-12-13,0,wk inc flu hosp,2025-12-20,10,quantile,0.99,46.59811537628141
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.01,5.272006846264357
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.025,5.9943709096064595
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.05,6.900864551229868
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.1,7.966046925672617
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.15,9.377658869775143
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.2,10.336086469126277
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.25,11.281319197821395
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.3,11.816425342239762
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.35,12.94995643608237
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.4,13.642291509610557
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.45,14.472471839030431
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.5,19.584771734960807
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.55,20.23790774000005
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.6,21.600675595725935
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.65,22.646540251845703
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.7,26.095776802573006
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.75,28.79335778534329
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.8,35.70597434087562
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.85,42.67896374842666
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.9,52.5476709111773
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.95,67.49482124044046
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.975,83.74618413700105
2025-12-13,0,wk inc flu hosp,2025-12-20,11,quantile,0.99,85.79391061640041
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.01,43.41301326302338
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.025,44.889461976879645
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.05,77.55202388279703
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.1,327.9527169798118
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.15,365.6142781958623
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.2,378.3584615346599
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.25,444.1520802560445
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.3,540.6979774340342
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.35,593.867182122455
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.4,682.7774429883492
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.45,701.4005033914661
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.5,737.8790636817425
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.55,762.556466087207
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.6,832.9144676682351
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.65,982.4809221571288
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.7,1059.1094394953363
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.75,1096.9944492680127
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.8,1143.425061626318
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.85,1158.4615135595782
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.9,1512.790567140026
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.95,1780.0569939291481
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.975,1902.3566356890956
2025-12-13,0,wk inc flu hosp,2025-12-20,12,quantile,0.99,2005.348578836149
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.01,7.4660075668699335
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.025,12.835588827583804
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.05,48.19069880484092
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.1,160.70481684097587
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.15,180.4037595667672
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.2,196.4220950841815
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.25,207.00026213559903
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.3,234.49921861606586
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.35,240.75101886943654
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.4,243.35876189582328
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.45,250.06996046083083
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.5,261.36009851579877
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.55,270.8775279603308
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.6,312.1863114138797
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.65,354.22265579816946
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.7,375.56272509465066
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.75,443.05694009927413
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.8,503.03532519276797
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.85,505.5341624523717
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.9,549.2141534442019
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.95,680.5664404392132
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.975,803.0647922689568
2025-12-13,0,wk inc flu hosp,2025-12-20,13,quantile,0.99,962.9994490169174
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.01,11.43769193133495
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.025,11.479431050326141
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.05,11.576180404044857
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.1,13.03740166013493
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.15,17.263483372934456
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.2,17.537926087464594
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.25,20.436852061063412
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.3,22.687907485050797
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.35,28.08666129346961
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.4,33.30068180594113
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.45,34.796175238585015
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.5,35.51319024801171
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.55,37.31473262743243
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.6,38.62385838716161
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.65,38.92506181900163
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.7,42.10159246981105
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.75,45.283061337361836
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.8,47.036666355951255
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.85,54.33909509335153
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.9,90.34622043391785
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.95,193.71559079024703
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.975,304.9516796987776
2025-12-13,0,wk inc flu hosp,2025-12-20,15,quantile,0.99,356.301792073455
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.01,5.848303277484648
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.025,6.876822334292069
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.05,9.242720784321252
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.1,13.949411992104123
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.15,15.600842784980507
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.2,21.23102990501139
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.25,26.146141556376453
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.3,29.544216846296017
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.35,30.672311287969396
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.4,34.10792385057137
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.45,36.72550439839545
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.5,39.25378486726531
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.55,39.25378486726531
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.6,41.01393188076647
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.65,43.81407510876546
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.7,50.190826096924276
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.75,57.90504298832234
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.8,60.636062295520624
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.85,72.53869136455177
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.9,84.18462672412146
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.95,120.3895320100624
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.975,161.1245905537874
2025-12-13,0,wk inc flu hosp,2025-12-20,16,quantile,0.99,243.7245743655308
2025-12-13,0,wk inc flu hosp,2025-12-20,17,quantile,0.01,16.65481015611927
2025-12-13,0,wk inc flu hosp,2025-12-20,17,quantile,0.025,17.416099633427734
2025-12-13,0,wk inc flu hosp,2025-12-20,17,quantile,0.05,19.85423060536028
2025-12-13,0,wk inc flu hosp,2025-12-20,17,quantile,0.1,22.622401698481163
2025-12-13,0,wk inc flu hosp,2025-12-20,17,quantile,0.15,69.4580090883954
2025-12-13,0,wk inc flu hosp,2025-12-20,17,quantile,0.2,87.58335722924299
2025-12-13,0,wk inc flu hosp,2025-12-20,17,quantile,0.25,104.75889805252727
2025-12-13,0,wk inc flu hosp,2025-12-20,17,quantile,0.3,139.84769846127668
2025-12-13,0,wk inc flu hosp,2025-12-20,17,quantile,0.35,166.0502008035083
2025-12-13,0,wk inc flu hosp,2025-12-20,17,quantile,0.4,176.17550256006913
2025-12-13,0,wk inc flu hosp,2025-12-20,17,quantile,0.45,185.5711246915205
2025-12-13,0,wk inc flu hosp,2025-12-20,17,quantile,0.5,194.18210685109017
2025-12-13,0,wk inc flu hosp,2025-12-20,17,quantile,0.55,198.02899832861038
2025-12-13,0,wk inc flu hosp,2025-12-20,17,quantile,0.6,214.84809687776044
2025-12-13,0,wk inc flu hosp,2025-12-20,17,quantile,0.65,248.74627311164753
2025-12-13,0,wk inc flu hosp,2025-12-20,17,quantile,0.7,287.05586680818317
2025-12-13,0,wk inc flu hosp,2025-12-20,17,quantile,0.75,318.8100985744851
