reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.01,3.7034817872290113
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.025,4.670475886201773
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.05,6.328263714477902
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.1,9.076998023994168
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.15,11.613279782913784
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.2,13.667968709550058
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.25,15.742224496876004
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.3,17.7696970542232
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.35,19.75410446977664
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.4,21.75737475856478
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.45,23.80086930848691
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.5,26.086052098623302
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.55,28.634907974074654
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.6,31.545627927794467
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.65,35.0309731339742
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.7,39.23365460262737
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.75,44.094836183766404
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.8,50.44383681649883
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.85,59.715968924371175
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.9,73.51076686875396
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.95,104.7468648511732
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.975,128.96742025484465
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.99,176.1558726189184
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.01,49.561290838481334
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.025,55.08684574760228
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.05,66.14764143177538
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.1,80.48004748924542
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.15,91.30360502405638
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.2,100.54858355019002
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.25,108.85434385171955
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.3,116.66387226121815
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.35,124.07488793304819
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.4,131.1348805144518
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.45,138.9409488285531
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.5,147.068928881692
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.55,155.64344368430173
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.6,164.86322583950232
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.65,175.00727013587303
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.7,186.44269948065346
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.75,199.64609722210483
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.8,215.41568738037876
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.85,236.19126968595637
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.9,266.0831573189252
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.95,311.80821265011036
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.975,360.6783975496272
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.99,409.2476990348849
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.01,23.918297902993697
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.025,30.28314469805351
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.05,37.438931886947586
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.1,57.367039163781705
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.15,70.93000853160082
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.2,82.08432920285318
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.25,91.28234527826633
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.3,99.96697298748636
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.35,108.23319577930214
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.4,116.75528730773567
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.45,125.81422530862893
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.5,135.58113025619187
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.55,146.01791168672693
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.6,157.515811876583
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.65,170.45646525404572
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.7,185.01873951397747
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.75,202.2944674817233
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.8,224.29816617915662
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.85,253.79522389492877
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.9,299.10083890539755
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.95,387.20958027932045
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.975,497.6960731578478
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.99,664.2415478458316
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.01,478.1328237670018
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.025,568.4298185415134
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.05,659.0932522437063
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.1,777.0438848055936
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.15,868.9350804328047
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.2,949.2195730844612
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.25,1019.1499652443238
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.3,1081.1136728230258
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.35,1145.613111888806
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.4,1208.269465609635
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.45,1272.430798590809
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.5,1340.4679665832496
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.55,1413.2046669259123
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.6,1481.4644198883893
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.65,1567.5138752856367
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.7,1657.9555938782376
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.75,1760.9932283576386
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.8,1893.5729137550616
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.85,2068.2309157052314
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.9,2308.4539840691205
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.95,2726.6943606501322
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.975,3168.5913242348543
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.99,3623.522780727909
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.01,68.95742318229722
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.025,88.02178237816734
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.05,107.94857187661745
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.1,134.2969644207368
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.15,155.49898379002104
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.2,173.67496542186657
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.25,190.20027512015716
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.3,205.77870862199092
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.35,220.9599694039079
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.4,236.12092846605444
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.45,251.547197741298
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.5,267.2289711131527
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.55,283.36315925248186
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.6,301.22392482060826
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.65,320.1601547536065
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.7,340.0103985320703
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.75,364.3403761616065
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.8,395.91348970758617
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.85,438.92916751554003
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.9,501.45438380103656
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.95,616.5871122019746
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.975,724.8203915810728
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.99,920.9625301051294
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.01,65.11093079963308
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.025,76.09107368860614
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.05,90.7919154061503
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.1,107.58864692485892
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.15,120.42994383799477
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.2,132.52428945647628
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.25,143.66225922246244
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.3,154.29795731413324
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.35,164.7977901174686
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.4,175.30258468526736
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.45,186.09428041691916
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.5,197.3217757214987
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.55,209.19618684182595
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.6,222.4908868167695
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.65,237.32878318639732
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.7,254.2441625014693
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.75,274.0384143224708
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.8,298.2818331180757
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.85,331.3787227414773
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.9,378.94928702495685
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.95,435.8087782269974
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.975,483.5974357715734
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.99,549.0559402139398
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.01,20.870535478543147
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.025,26.582346778291484
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.05,35.053432439159266
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.1,48.34866280779442
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.15,59.295473327234866
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.2,69.65681710542387
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.25,79.78653015257095
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.3,89.89432334645683
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.35,98.57400737129669
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.4,108.15881620923214
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.45,118.83820827634226
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.5,130.23334254101653
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.55,142.301301600446
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.6,156.74247773866762
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.65,173.05517842443075
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.7,191.3253506767949
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.75,209.18766373109096
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.8,237.0881548786123
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.85,275.0564652825441
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.9,337.7080829232881
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.95,469.13228699686533
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.975,614.9502300517998
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.99,752.2584276352717
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.01,6.775954605460439
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.025,9.42404248990201
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.05,11.674385436391013
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.1,16.5652979458646
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.15,20.675381237476596
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.2,25.067625648343007
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.25,29.420658358047252
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.3,33.857554379951104
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.35,38.324438162951914
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.4,42.81276783308511
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.45,47.22256687564247
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.5,51.71320272375244
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.55,56.437425312909454
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.6,61.96440553016788
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.65,68.24505540132115
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.7,75.66274005718806
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.75,83.66071169715777
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.8,94.94488538741439
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.85,110.40272830577362
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.9,136.49722132482677
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.95,185.32515912188137
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.975,245.2020265656937
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.99,299.50706221447473
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.01,656.9496944738587
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.025,732.3481057177347
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.05,844.8429532512502
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.1,1006.3199159933037
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.15,1138.7055611655378
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.2,1244.4964293763605
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.25,1327.0480229966738
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.3,1416.5968738370955
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.35,1508.2150261084848
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.4,1602.0987866001367
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.45,1697.5624425775588
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.5,1790.0102368796533
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.55,1889.3104833354466
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.6,1998.280826389622
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.65,2116.864856257664
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.7,2247.9037972962633
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.75,2401.9298718364394
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.8,2587.4131829783796
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.85,2822.23045766585
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.9,3151.75564161985
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.95,3744.4235066108968
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.975,4294.386175817533
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.99,4997.946792890958
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.01,63.59969235067256
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.025,82.38470884811028
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.05,110.01097383076545
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.1,144.4889753876109
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.15,168.247096347399
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.2,188.91321585172346
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.25,207.69342874671952
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.3,225.3524255557365
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.35,242.67926414144904
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.4,259.9371753754576
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.45,277.4817366746431
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.5,295.5618405869083
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.55,314.15189085974805
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.6,332.4772632442073
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.65,353.6979890862194
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.7,378.56620898021896
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.75,410.1376397568084
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.8,449.16255099128864
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.85,497.1328737946004
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.9,575.776711112084
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.95,722.0723226257643
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.975,888.0503643457396
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.99,1086.5039839323395
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.01,8.37189147359707
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.025,11.466350965058519
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.05,15.250809793082055
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.1,21.2134539050852
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.15,25.52317742532233
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.2,29.79691085582101
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.25,33.76877431033696
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.3,37.62189794120905
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.35,41.124819079008525
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.4,44.49133766619662
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.45,48.42277139607694
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.5,52.89650357329385
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.55,57.95440564057482
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.6,63.07318686031693
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.65,69.54813537806369
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.7,76.97802944295886
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.75,87.08293140838946
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.8,99.92252299949293
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.85,117.4374026827709
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.9,145.1600773027497
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.95,197.07202891066518
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.975,255.690528987673
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.99,327.9411351799602
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.01,16.365817388001915
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.025,21.362816904870893
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.05,28.19308822933035
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.1,38.45233330375602
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.15,47.202808309216714
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.2,55.30338171677424
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.25,62.95997165965151
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.3,70.48300232265515
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.35,77.95949482936209
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.4,85.19830299423377
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.45,92.6317495965237
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.5,100.5269470677314
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.55,109.41761097478734
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.6,119.54226699957381
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.65,130.99688391093147
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.7,143.86971148031813
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.75,161.81821216802953
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.8,185.34613920015107
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.85,215.0296950709134
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.9,262.3574891536855
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.95,357.41258933242136
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.975,462.43095920858707
2026-01-24,wk inc flu hosp,0,2026-01-24,16,quantile,0.99,590.7722838336988
2026-01-24,wk inc flu hosp,0,2026-01-24,17,quantile,0.01,282.38427288145033
2026-01-24,wk inc flu hosp,0,2026-01-24,17,quantile,0.025,320.5586272854996
2026-01-24,wk inc flu hosp,0,2026-01-24,17,quantile,0.05,379.86978684306365
2026-01-24,wk inc flu hosp,0,2026-01-24,17,quantile,0.1,465.54225425142073
2026-01-24,wk inc flu hosp,0,2026-01-24,17,quantile,0.15,528.473747609679
2026-01-24,wk inc flu hosp,0,2026-01-24,17,quantile,0.2,581.4847122825562
2026-01-24,wk inc flu hosp,0,2026-01-24,17,quantile,0.25,630.7855801494992
2026-01-24,wk inc flu hosp,0,2026-01-24,17,quantile,0.3,677.6275083119979
2026-01-24,wk inc flu hosp,0,2026-01-24,17,quantile,0.35,723.4358864469369
2026-01-24,wk inc flu hosp,0,2026-01-24,17,quantile,0.4,769.1837689048939
2026-01-24,wk inc flu hosp,0,2026-01-24,17,quantile,0.45,815.657483707772
2026-01-24,wk inc flu hosp,0,2026-01-24,17,quantile,0.5,863.5991625097274
2026-01-24,wk inc flu hosp,0,2026-01-24,17,quantile,0.55,907.7146518154185
2026-01-24,wk inc flu hosp,0,2026-01-24,17,quantile,0.6,961.4867749554544
2026-01-24,wk inc flu hosp,0,2026-01-24,17,quantile,0.65,1020.6976242898705
2026-01-24,wk inc flu hosp,0,2026-01-24,17,quantile,0.7,1086.7891448617277
2026-01-24,wk inc flu hosp,0,2026-01-24,17,quantile,0.75,1163.6435562064587
