reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-14,1,wk inc flu hosp,2026-02-28,05,quantile,0.8,106.70639080746943
2026-02-14,1,wk inc flu hosp,2026-02-28,05,quantile,0.85,113.18872596194277
2026-02-14,1,wk inc flu hosp,2026-02-28,05,quantile,0.9,121.90209050247
2026-02-14,1,wk inc flu hosp,2026-02-28,05,quantile,0.95,136.05449890669175
2026-02-14,1,wk inc flu hosp,2026-02-28,05,quantile,0.975,149.64284345452654
2026-02-14,1,wk inc flu hosp,2026-02-28,05,quantile,0.99,167.14503847602546
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.01,804.9604782965034
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.025,898.5996923958048
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.05,987.7910044133889
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.1,1101.6521605879266
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.15,1185.791905170108
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.2,1257.2192627322088
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.25,1321.9140073489225
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.3,1382.8419571045
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.35,1441.8028904106911
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.4,1500.0722467943824
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.45,1558.6873934091655
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.5,1618.6074707773987
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.55,1680.829557950281
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.6,1746.503069888734
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.65,1817.0781150579023
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.7,1894.5404162528068
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.75,1981.8411709500515
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.8,2083.794309778623
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.85,2209.2681590349894
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.9,2377.926422272032
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.95,2651.864303669674
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.975,2914.884011045039
2026-02-14,1,wk inc flu hosp,2026-02-28,06,quantile,0.99,3253.661276868401
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.01,51.47133047196702
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.025,58.04532978510174
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.05,64.35442082354301
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.1,72.46952721954064
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.15,78.50666551924928
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.2,83.65666337758086
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.25,88.33995876901085
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.3,92.76609756040756
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.35,97.06308643738267
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.4,101.32244902501039
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.45,105.61943664201816
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.5,110.0244398416997
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.55,114.61143662341784
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.6,119.46648960826067
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.65,124.69894228277356
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.7,130.45930739222734
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.75,136.9721505584446
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.8,144.60491460885447
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.85,154.03638797653835
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.9,166.77603870145424
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.95,187.60891255458537
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.975,207.7620864685794
2026-02-14,1,wk inc flu hosp,2026-02-28,08,quantile,0.99,233.91735641711296
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.01,18.952850596759166
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.025,21.271040258949974
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.05,23.479114936479107
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.1,26.29793136619618
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.15,28.38094635031321
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.2,30.149245705351316
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.25,31.750868376057365
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.3,33.25923796907933
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.35,34.718910899680665
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.4,36.161462728959556
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.45,37.61257515271495
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.5,39.09599324041277
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.55,40.63640129094537
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.6,42.26225492416827
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.65,44.009453912257975
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.7,45.92715802337006
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.75,48.08842890744639
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.8,50.61244317575984
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.85,53.71875053875135
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.9,57.894157669620085
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.95,64.67593142591221
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.975,71.18740818759693
2026-02-14,1,wk inc flu hosp,2026-02-28,09,quantile,0.99,79.5743854061812
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.01,19.980289215721285
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.025,23.309506236963568
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.05,26.592387480652675
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.1,30.93124927841142
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.15,34.23786248093019
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.2,37.10838899961959
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.25,39.7567014333453
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.3,42.291453489211996
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.35,44.780789817082095
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.4,47.27515571502745
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.45,49.8177625061951
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.5,52.45077003836621
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.55,55.22020090605166
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.6,58.181265712726905
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.65,61.405756412448035
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.7,64.99419948804103
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.75,69.09852900796457
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.8,73.969970987827
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.85,80.0771317142302
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.9,88.47300472912919
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.95,102.54250134018216
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.975,116.52541535994452
2026-02-14,1,wk inc flu hosp,2026-02-28,10,quantile,0.99,135.17471085925095
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.01,1.466271107616527
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.025,1.7528108257440773
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.05,2.0257397866582796
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.1,2.3741594515363977
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.15,2.6316304152539596
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.2,2.8502009692607024
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.25,3.0481694599738804
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.3,3.2346114086487034
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.35,3.4150342087821715
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.4,3.593340756036514
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.45,3.7727054351462055
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.5,3.956063254243949
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.55,4.146465314869087
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.6,4.347428872501412
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.65,4.563391316698852
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.7,4.800429038164147
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.75,5.067572818511803
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.8,5.379553476862666
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.85,5.76350844427804
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.9,6.279609435435171
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.95,7.117870243956031
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.975,7.922721005875118
2026-02-14,1,wk inc flu hosp,2026-02-28,11,quantile,0.99,8.959392908675426
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.01,765.4299801999274
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.025,854.4764073395739
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.05,939.2930917111544
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.1,1047.5696214199565
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.15,1127.5825060597222
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.2,1195.506516871967
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.25,1257.0281338381355
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.3,1314.9677085223548
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.35,1371.036744366329
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.4,1426.4481235369406
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.45,1482.1883327272687
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.5,1539.1694688345633
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.55,1598.3397064877875
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.6,1660.7920845014532
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.65,1727.905586873111
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.7,1801.5685412856349
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.75,1884.5873958025095
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.8,1981.5399688850762
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.85,2100.859615928349
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.9,2261.245581288012
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.95,2521.7474429417857
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.975,2771.866641766483
2026-02-14,1,wk inc flu hosp,2026-02-28,12,quantile,0.99,3094.027665947204
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.01,197.8165636643503
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.025,220.91574442170315
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.05,242.91770437082027
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.1,271.0052898232963
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.15,291.7611151223022
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.2,309.38101357208393
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.25,325.34009240808814
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.3,340.36996785200745
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.35,354.91461422865933
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.4,369.28866049408543
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.45,383.7480072517139
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.5,398.52925794285693
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.55,413.878374790228
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.6,430.0788986607911
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.65,447.4885463281899
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.7,466.59716139285814
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.75,488.13275342448776
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.8,513.2828361674203
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.85,544.2350729217794
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.9,585.8401605574169
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.95,653.4159160734772
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.975,718.2983461733998
2026-02-14,1,wk inc flu hosp,2026-02-28,13,quantile,0.99,801.8688606742677
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.01,18.41031709528674
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.025,20.665473380446706
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.05,22.81350879288421
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.1,25.55567941501573
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.15,27.582055604216105
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.2,29.302273526674544
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.25,30.860346833275347
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.3,32.32770268578699
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.35,33.74768597594306
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.4,35.15101370081646
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.45,36.56266925095512
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.5,38.005752048947656
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.55,39.50427520843179
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.6,41.085920618862836
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.65,42.78561190973502
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.7,44.65117215693431
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.75,46.75367640740697
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.8,49.209060767822606
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.85,52.23090522151099
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.9,56.29277979021281
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.95,62.890151851902345
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.975,69.22457650415829
2026-02-14,1,wk inc flu hosp,2026-02-28,15,quantile,0.99,77.38350529953092
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.01,39.82940751355109
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.025,44.57310616213734
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.05,49.09147712833067
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.1,54.85960555472733
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.15,59.122067563898156
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.2,62.740528726762136
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.25,66.01792031490044
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.3,69.1044886473745
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.35,72.0914092696189
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.4,75.0432950771843
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.45,78.01269838174818
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.5,81.04820858726359
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.55,84.20033703764982
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.6,87.52731230999649
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.65,91.10259590900093
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.7,95.02678319558974
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.75,99.44937981882399
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.8,104.61425621737352
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.85,110.97067574604606
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.9,119.51478820027937
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.95,133.39229422467332
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.975,146.7166930081246
2026-02-14,1,wk inc flu hosp,2026-02-28,16,quantile,0.99,163.87891797461967
2026-02-14,1,wk inc flu hosp,2026-02-28,17,quantile,0.01,208.61965076812015
2026-02-14,1,wk inc flu hosp,2026-02-28,17,quantile,0.025,232.97397072086062
2026-02-14,1,wk inc flu hosp,2026-02-28,17,quantile,0.05,256.17145022530633
2026-02-14,1,wk inc flu hosp,2026-02-28,17,quantile,0.1,285.7852296054169
2026-02-14,1,wk inc flu hosp,2026-02-28,17,quantile,0.15,307.6688632946449
2026-02-14,1,wk inc flu hosp,2026-02-28,17,quantile,0.2,326.246173411766
2026-02-14,1,wk inc flu hosp,2026-02-28,17,quantile,0.25,343.0724200308949
2026-02-14,1,wk inc flu hosp,2026-02-28,17,quantile,0.3,358.9189731730245
2026-02-14,1,wk inc flu hosp,2026-02-28,17,quantile,0.35,374.2539313768427
2026-02-14,1,wk inc flu hosp,2026-02-28,17,quantile,0.4,389.4090195784988
2026-02-14,1,wk inc flu hosp,2026-02-28,17,quantile,0.45,404.65404324154844
2026-02-14,1,wk inc flu hosp,2026-02-28,17,quantile,0.5,420.2384621183597
2026-02-14,1,wk inc flu hosp,2026-02-28,17,quantile,0.55,436.421603270406
2026-02-14,1,wk inc flu hosp,2026-02-28,17,quantile,0.6,453.50241431259457
2026-02-14,1,wk inc flu hosp,2026-02-28,17,quantile,0.65,471.85804925957626
2026-02-14,1,wk inc flu hosp,2026-02-28,17,quantile,0.7,492.00496832251963
