reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.01,149.28872516106338
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.025,166.74977752161178
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.05,183.38142254581606
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.1,204.6132924298139
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.15,220.30296368436578
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.2,233.62213602433053
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.25,245.68586737951682
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.3,257.04719853907574
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.35,268.0417370301232
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.4,278.9073160785774
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.45,289.83737517835345
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.5,301.0107667797108
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.55,312.61341779038827
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.6,324.85966143615786
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.65,338.01990173612546
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.7,352.4644195606603
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.75,368.74352937108057
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.8,387.7548924258803
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.85,411.15219955643346
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.9,442.60217266596993
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.95,493.6838026927816
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.975,542.7295035405809
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.99,605.9018361365379
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.01,91.218344771426
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.025,101.932583946263
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.05,112.13789225075716
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.1,125.16593474034664
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.15,134.7932405249422
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.2,142.96598951592992
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.25,150.3683900363294
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.3,157.33979226767917
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.35,164.08612763038548
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.4,170.75333246399953
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.45,177.46010276466575
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.5,184.31618380371816
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.55,191.43566179528742
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.6,198.95005329385242
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.65,207.02528033404855
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.7,215.888550172637
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.75,225.87754009493742
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.8,237.54306211519133
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.85,251.89983394472108
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.9,271.1977850063135
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.95,302.5418752848794
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.975,332.6367033931849
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.99,371.39974394134214
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.01,743.1502603691517
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.025,829.6081543096072
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.05,911.9592618984511
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.1,1017.0882493548855
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.15,1094.7752011649343
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.2,1160.7246964052745
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.25,1220.457912049792
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.3,1276.7132135134593
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.35,1331.152351725481
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.4,1384.9529510006662
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.45,1439.0728213783798
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.5,1494.3975455747275
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.55,1551.8477352766822
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.6,1612.4846552304389
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.65,1677.647203087879
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.7,1749.1688138309003
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.75,1829.7743535413454
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.8,1923.9085658852196
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.85,2039.7596530142025
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.9,2195.4832820022257
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.95,2448.4124903895813
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.975,2691.2608545417384
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.99,3004.056825756668
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.01,50.32338999391404
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.025,57.199418301164826
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.05,63.84559841039682
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.1,72.45553353867817
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.15,78.901554290015
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.2,84.42572588216588
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.25,89.46837569974008
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.3,94.25001442451611
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.35,98.90623067622197
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.4,103.53481792093004
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.45,108.2170307007681
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.5,113.02972034535789
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.55,118.05448297404664
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.6,123.38704520321454
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.65,129.14981181884616
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.7,135.51207509627193
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.75,142.72731931427705
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.8,151.21149118447332
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.85,161.73497102252784
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.9,176.01562422378822
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.95,199.51903970024517
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.975,222.41764748841626
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.99,252.34992726673752
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.01,20.37619319660077
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.025,23.466947358370636
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.05,26.480303554583298
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.1,30.41793373467431
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.15,33.3886605030936
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.2,35.94877907564518
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.25,38.29650279508156
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.3,40.53169441236417
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.35,42.71626861712082
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.4,44.89537359907223
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.45,47.107012582689464
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.5,49.38761553104737
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.55,51.77633472959061
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.6,54.319558373874294
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.65,57.077047269087366
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.7,60.13190985409935
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.75,63.60910305795514
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.8,67.71436248831758
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.85,72.8299125863378
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.9,79.81090947437396
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.95,91.39023847977812
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.975,102.76904653109632
2026-02-07,0,wk inc flu hosp,2026-02-14,09,quantile,0.99,117.7728692173489
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.01,14.492352468852134
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.025,16.99250449972117
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.05,19.46317697234978
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.1,22.73563101012309
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.15,25.234322911626453
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.2,27.40649855909354
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.25,29.412819189683297
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.3,31.335039478837707
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.35,33.224550206313324
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.4,35.11950657470994
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.45,37.052702643782695
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.5,39.05624167765886
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.55,41.165270423996255
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.6,43.42204917778282
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.65,45.881624087583646
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.7,48.6211701980173
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.75,51.75744045074576
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.8,55.483642079336015
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.85,60.16043104081545
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.9,66.5988979039447
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.95,77.4092567594488
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.975,88.17616207148254
2026-02-07,0,wk inc flu hosp,2026-02-14,10,quantile,0.99,102.56738917249125
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.01,1.352612920479357
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.025,1.6330671138576405
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.05,1.9008713926124245
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.1,2.24360909089923
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.15,2.4974478819548165
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.2,2.713284714918916
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.25,2.909038419236039
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.3,3.093610567434631
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.35,3.2724147748527264
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.4,3.4492987209080037
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.45,3.6274031200776484
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.5,3.809643104662528
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.55,3.9990602058978664
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.6,4.199171430212924
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.65,4.414424397740082
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.7,4.650920236099666
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.75,4.917738408605541
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.8,5.229704579691226
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.85,5.614156257647601
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.9,6.131767776558641
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.95,6.9743855081404735
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.975,7.785445183862671
2026-02-07,0,wk inc flu hosp,2026-02-14,11,quantile,0.99,8.832755143380915
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.01,518.875682959086
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.025,579.2765980070783
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.05,636.8084441680263
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.1,710.2532940369206
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.15,764.5266838079913
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.2,810.6000922374546
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.25,852.3307049004541
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.3,891.6315891788329
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.35,929.6636717633893
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.4,967.2496604828182
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.45,1005.0586972764272
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.5,1043.7094648805821
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.55,1083.8451178502078
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.6,1126.2070732943362
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.65,1171.730707263013
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.7,1221.696887766554
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.75,1278.0092513293453
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.8,1343.7729694093598
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.85,1424.7084554936566
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.9,1533.4995589636137
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.95,1710.2000883505793
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.975,1879.8579731794712
2026-02-07,0,wk inc flu hosp,2026-02-14,12,quantile,0.99,2098.3824135008954
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.01,179.8189632366212
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.025,200.82712190901043
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.05,220.83738420229432
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.1,246.3823789840716
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.15,265.25931128043055
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.2,281.28419226269534
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.25,295.7985970796378
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.3,309.4679133843554
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.35,322.69592532660715
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.4,335.76878050188054
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.45,348.9192144577109
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.5,362.36241242900905
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.55,376.3220712410633
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.6,391.05606460748527
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.65,406.88972747497394
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.7,424.26856101479
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.75,443.8546727153231
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.8,466.7280782459094
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.85,494.8784056463281
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.9,532.7172490152604
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.95,594.1758006929464
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.975,653.1848365937324
2026-02-07,0,wk inc flu hosp,2026-02-14,13,quantile,0.99,729.1902433399688
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.01,8.279345770416608
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.025,9.357451544454117
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.05,10.384346840458687
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.1,11.695275932411317
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.15,12.664010509400544
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.2,13.486382283369947
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.25,14.231238788115864
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.3,14.93272667503999
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.35,15.611567513800502
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.4,16.282445950478618
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.45,16.957305608574828
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.5,17.6471894570548
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.55,18.363577266360963
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.6,19.119702711274275
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.65,19.9322614713163
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.7,20.824115968299747
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.75,21.82924452071499
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.8,23.003071839852527
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.85,24.447702518091116
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.9,26.389532649665767
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.95,29.543489189168596
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.975,32.57174041847008
2026-02-07,0,wk inc flu hosp,2026-02-14,15,quantile,0.99,36.47221875876757
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.01,42.99846563750897
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.025,48.110356176583004
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.05,52.9794297634969
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.1,59.19526329665118
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.15,63.7885650284837
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.2,67.68788046876021
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.25,71.21965352041433
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.3,74.5457921784174
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.35,77.76454876498235
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.4,80.94555123794038
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.45,84.1454308643199
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.5,87.4165484142219
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.55,90.81333577302213
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.6,94.39854104813183
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.65,98.25132760945864
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.7,102.48009873298827
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.75,107.24596425507187
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.8,112.81172311816928
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.85,119.66150917291591
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.9,128.86879042224163
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.95,143.8234275118435
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.975,158.18202680867563
2026-02-07,0,wk inc flu hosp,2026-02-14,16,quantile,0.99,176.67633303148608
2026-02-07,0,wk inc flu hosp,2026-02-14,17,quantile,0.01,201.49823749160456
2026-02-07,0,wk inc flu hosp,2026-02-14,17,quantile,0.025,225.02516756550293
2026-02-07,0,wk inc flu hosp,2026-02-14,17,quantile,0.05,247.4345585585934
2026-02-07,0,wk inc flu hosp,2026-02-14,17,quantile,0.1,276.0422683222698
2026-02-07,0,wk inc flu hosp,2026-02-14,17,quantile,0.15,297.1824488146158
2026-02-07,0,wk inc flu hosp,2026-02-14,17,quantile,0.2,315.12863154255706
2026-02-07,0,wk inc flu hosp,2026-02-14,17,quantile,0.25,331.3832396934973
2026-02-07,0,wk inc flu hosp,2026-02-14,17,quantile,0.3,346.69143751674403
2026-02-07,0,wk inc flu hosp,2026-02-14,17,quantile,0.35,361.5054208284311
2026-02-07,0,wk inc flu hosp,2026-02-14,17,quantile,0.4,376.1456448657279
2026-02-07,0,wk inc flu hosp,2026-02-14,17,quantile,0.45,390.87274898489403
2026-02-07,0,wk inc flu hosp,2026-02-14,17,quantile,0.5,405.9277180363219
2026-02-07,0,wk inc flu hosp,2026-02-14,17,quantile,0.55,421.5610689571871
2026-02-07,0,wk inc flu hosp,2026-02-14,17,quantile,0.6,438.06159320811463
2026-02-07,0,wk inc flu hosp,2026-02-14,17,quantile,0.65,455.7936317416336
2026-02-07,0,wk inc flu hosp,2026-02-14,17,quantile,0.7,475.25609905413285
2026-02-07,0,wk inc flu hosp,2026-02-14,17,quantile,0.75,497.1904859551433
