reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.45,5.027099076920997
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.5,5.664499734294896
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.55,6.369309205234912
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.6,7.161864028239178
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.65,8.07071661078321
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.7,9.138249079129423
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.75,10.431660014666896
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.8,12.067025102743035
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.85,14.270786378108623
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.9,17.579078947580687
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.95,23.845528913649265
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.975,30.96898145580099
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.99,41.85718115246958
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.01,116.7310136152584
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.025,137.8334790642412
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.05,158.9841711102758
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.1,187.39876427696618
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.15,209.36917834607078
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.2,228.6438079047682
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.25,246.58120092627578
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.3,263.88049654260925
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.35,280.9880761840992
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.4,298.2420563555881
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.45,315.93965333046765
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.5,334.37824763740934
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.55,353.8895438181727
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.6,374.8782116330655
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.65,397.8770394493791
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.7,423.6389238033081
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.75,453.30981256865743
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.8,488.7957842389706
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.85,533.6722836142137
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.9,596.0239211494192
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.95,702.0606103575639
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.975,809.1689142018348
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.99,954.3860578820481
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.01,23.62871906398729
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.025,32.016923194320576
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.05,41.48319081960311
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.1,55.81214231666242
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.15,68.1200312075412
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.2,79.77716128577049
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.25,91.33279867933939
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.3,103.11236951652326
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.35,115.36534944460192
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.4,128.32304184019242
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.45,142.2314793316821
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.5,157.37903480876724
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.55,174.12853168869185
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.6,192.9632590606205
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.65,214.561752589403
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.7,239.9312052299005
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.75,270.66856226323335
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.8,309.5323121991838
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.85,361.9037520489425
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.9,440.5239004215451
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.95,589.4433773223586
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.975,758.7291400935726
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.99,1017.4824716943971
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.01,641.7401877026153
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.025,756.9468965142117
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.05,872.4168934016471
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.1,1027.5434007222725
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.15,1147.488584485222
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.2,1252.716413924804
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.25,1350.6437399836461
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.3,1445.087439822175
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.35,1538.4844862949287
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.4,1632.6807911894164
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.45,1729.2989757460562
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.5,1829.9625579398319
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.55,1936.482444114666
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.6,2051.067886613767
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.65,2176.627587950456
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.7,2317.271908225563
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.75,2479.2570303163866
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.8,2672.988990925539
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.85,2917.9875579653262
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.9,3258.389818867544
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.95,3837.2860623648776
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.975,4422.032674182493
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.99,5214.830521754585
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.01,41.129643372793254
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.025,48.68108896348266
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.05,56.249792278135224
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.1,66.41785793845266
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.15,74.2798959950418
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.2,81.17725672026518
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.25,87.59609189230692
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.3,93.78658607507506
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.35,99.90847534736974
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.4,106.08275355210495
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.45,112.4157785232793
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.5,119.01396687308548
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.55,125.99601794522513
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.6,133.50674143904595
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.65,141.73679386227582
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.7,150.9555966833322
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.75,161.57322345687743
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.8,174.2717578982184
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.85,190.33066078575231
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.9,212.64298251307858
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.95,250.58785161417904
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.975,288.9161943732962
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.99,340.88165603878684
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.01,5.075520081015466
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.025,7.144758232726655
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.05,9.479937520177089
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.1,13.014664124993951
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.15,16.050826206698098
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.2,18.926456202638274
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.25,21.777049432676723
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.3,24.682883396712576
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.35,27.70549979778731
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.4,30.901957518321108
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.45,34.3329489068815
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.5,38.06961097709937
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.55,42.2014465003965
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.6,46.84767521006388
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.65,52.17568105954195
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.7,58.4339225204468
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.75,66.01634056744899
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.8,75.60341037960296
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.85,88.52261218299516
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.9,107.91695215011394
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.95,144.6530154843986
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.975,186.41311384400333
2026-02-14,2,wk inc flu hosp,2026-03-07,09,quantile,0.99,250.24342962368326
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.01,6.264015285448342
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.025,8.738039962680057
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.05,11.530029852242022
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.1,15.756224561030043
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.15,19.386325319110775
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.2,22.824490772380646
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.25,26.23272198292708
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.3,29.707000444844123
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.35,33.32090675313108
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.4,37.142661762760355
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.45,41.24483059573885
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.5,45.712466260711
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.55,50.652580289389604
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.6,56.20771449381275
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.65,62.577996929203955
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.7,70.06049019921261
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.75,79.12619911906165
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.8,90.58871536879538
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.85,106.0352047267948
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.9,129.22351760747273
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.95,173.1459940550439
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.975,223.07532855898532
2026-02-14,2,wk inc flu hosp,2026-03-07,10,quantile,0.99,299.3923337729298
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.01,0.0
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.025,0.040697632241084164
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.05,0.33906440378407837
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.1,0.79069375289658
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.15,1.178618836152189
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.2,1.546030907344731
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.25,1.9102423672591091
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.3,2.281510220136249
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.35,2.6676974753371128
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.4,3.0760942668207516
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.45,3.5144548578602057
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.5,3.9918678722142604
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.55,4.519768308294946
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.6,5.113387773310971
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.65,5.794111297675812
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.7,6.5936819275273475
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.75,7.562429416184197
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.8,8.787290791231134
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.85,10.437863494128079
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.9,12.915693185022294
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.95,17.609071216609696
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.975,22.94426976833203
2026-02-14,2,wk inc flu hosp,2026-03-07,11,quantile,0.99,31.09904791046033
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.01,384.3451827222548
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.025,453.4156269036208
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.05,522.6439214787134
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.1,615.6476785989846
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.15,687.5590039495842
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.2,750.6467615516083
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.25,809.3576124920601
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.3,865.9799078884735
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.35,921.9746980499597
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.4,978.4486715400413
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.45,1036.3746464434455
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.5,1096.725978468579
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.55,1160.5883691933782
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.6,1229.2863425299329
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.65,1304.563767187444
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.7,1388.8849475526808
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.75,1486.0006836847056
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.8,1602.1497578960343
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.85,1749.0349525500194
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.9,1953.1179925343245
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.95,2300.186501701392
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.975,2650.762510932252
2026-02-14,2,wk inc flu hosp,2026-03-07,12,quantile,0.99,3126.0724997575185
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.01,121.87356168614777
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.025,143.89779311380732
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.05,165.97235769978934
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.1,195.62811414867141
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.15,218.55820661532164
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.2,238.67476138990236
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.25,257.3956684834198
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.3,275.45060576602015
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.35,293.3054528265305
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.4,311.31309526356324
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.45,329.78373190223067
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.5,349.0277329976754
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.55,369.39129210775354
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.6,391.2967551651875
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.65,415.3001829928966
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.7,442.1873590148284
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.75,473.15428666658755
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.8,510.1903028795662
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.85,557.0270296256923
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.9,622.1022170860799
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.95,732.7706405737991
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.975,844.5574873473836
2026-02-14,2,wk inc flu hosp,2026-03-07,13,quantile,0.99,996.1177866597503
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.01,9.004788368147846
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.025,10.79807710643373
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.05,12.595464143735331
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.1,15.010137919744626
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.15,16.877184982129563
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.2,18.51514412040221
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.25,20.039464820153825
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.3,21.509559965389297
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.35,22.96336307595862
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.4,24.429607312061854
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.45,25.93355012985729
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.5,27.50046294392635
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.55,29.15853402547431
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.6,30.942152234212347
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.65,32.896593956506884
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.7,35.085840383689195
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.75,37.607274232566745
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.8,40.622874164117526
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.85,44.43648168490111
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.9,49.73512746048072
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.95,58.746131461970585
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.975,67.84820133741698
2026-02-14,2,wk inc flu hosp,2026-03-07,15,quantile,0.99,80.18876263331623
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.01,10.113473638732046
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.025,13.898157230519107
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.05,18.169144130949192
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.1,24.633907763153644
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.15,30.186706867291647
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.2,35.445824125464185
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.25,40.65908177814134
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.3,45.97330202258828
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.35,51.501035016437626
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.4,57.346627686568766
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.45,63.6210675481899
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.5,70.45443864724972
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.55,78.01040629800907
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.6,86.50697349332667
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.65,96.25021232048111
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.7,107.69444093877732
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.75,121.55999375081215
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.8,139.09113320684293
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.85,162.71516313408597
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.9,198.17902684087022
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.95,265.3518395769271
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.975,341.7092843358098
2026-02-14,2,wk inc flu hosp,2026-03-07,16,quantile,0.99,458.41862718775434
2026-02-14,2,wk inc flu hosp,2026-03-07,17,quantile,0.01,115.65679201042035
2026-02-14,2,wk inc flu hosp,2026-03-07,17,quantile,0.025,136.5667107072387
2026-02-14,2,wk inc flu hosp,2026-03-07,17,quantile,0.05,157.5244159636804
2026-02-14,2,wk inc flu hosp,2026-03-07,17,quantile,0.1,185.67974380227216
2026-02-14,2,wk inc flu hosp,2026-03-07,17,quantile,0.15,207.44969163282556
2026-02-14,2,wk inc flu hosp,2026-03-07,17,quantile,0.2,226.54845229460796
2026-02-14,2,wk inc flu hosp,2026-03-07,17,quantile,0.25,244.32217786327985
2026-02-14,2,wk inc flu hosp,2026-03-07,17,quantile,0.3,261.4636282650951
2026-02-14,2,wk inc flu hosp,2026-03-07,17,quantile,0.35,278.4151119800059
2026-02-14,2,wk inc flu hosp,2026-03-07,17,quantile,0.4,295.51166041196836
2026-02-14,2,wk inc flu hosp,2026-03-07,17,quantile,0.45,313.0477779224286
2026-02-14,2,wk inc flu hosp,2026-03-07,17,quantile,0.5,331.3181316293863
2026-02-14,2,wk inc flu hosp,2026-03-07,17,quantile,0.55,350.65139947885314
2026-02-14,2,wk inc flu hosp,2026-03-07,17,quantile,0.6,371.448558873567
2026-02-14,2,wk inc flu hosp,2026-03-07,17,quantile,0.65,394.2375368213746
2026-02-14,2,wk inc flu hosp,2026-03-07,17,quantile,0.7,419.7643601501368
2026-02-14,2,wk inc flu hosp,2026-03-07,17,quantile,0.75,449.1645206785693
