reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-22,wk inc flu hosp,0,2025-11-22,06,quantile,0.5,180.81637030788187
2025-11-22,wk inc flu hosp,0,2025-11-22,06,quantile,0.55,192.3220573809727
2025-11-22,wk inc flu hosp,0,2025-11-22,06,quantile,0.6,205.4571199816482
2025-11-22,wk inc flu hosp,0,2025-11-22,06,quantile,0.65,217.65328372289773
2025-11-22,wk inc flu hosp,0,2025-11-22,06,quantile,0.7,234.38794170315387
2025-11-22,wk inc flu hosp,0,2025-11-22,06,quantile,0.75,251.81165663827193
2025-11-22,wk inc flu hosp,0,2025-11-22,06,quantile,0.8,277.78540806736333
2025-11-22,wk inc flu hosp,0,2025-11-22,06,quantile,0.85,310.47466018161043
2025-11-22,wk inc flu hosp,0,2025-11-22,06,quantile,0.9,362.1892772324038
2025-11-22,wk inc flu hosp,0,2025-11-22,06,quantile,0.95,455.63470353698807
2025-11-22,wk inc flu hosp,0,2025-11-22,06,quantile,0.975,535.7036656937961
2025-11-22,wk inc flu hosp,0,2025-11-22,06,quantile,0.99,721.4589356215505
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.01,2.9716536204855513
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.025,4.202494032836972
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.05,9.225432127619731
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.1,15.424092117855041
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.15,18.64850287481782
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.2,22.632838626547652
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.25,27.383967025366438
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.3,29.590546679264914
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.35,31.601767366273172
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.4,33.90297423333321
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.45,35.833257751458724
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.5,37.743553244377466
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.55,39.721369480135095
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.6,41.695399201386344
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.65,43.83136268933958
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.7,46.13344564431108
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.75,48.71071898538182
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.8,51.635067277672015
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.85,55.29616249215289
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.9,60.1817803640572
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.95,68.2266937908488
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.975,73.27820850138654
2025-11-22,wk inc flu hosp,0,2025-11-22,08,quantile,0.99,77.24183408374452
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.01,0
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.025,0
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.05,0
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.1,0.141158600859776
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.15,0.6227297081070319
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.2,1.0978042708564077
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.25,2.139336215679693
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.3,4.371157656683338
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.35,6.215122655945891
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.4,7.881302997600788
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.45,9.375911562598338
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.5,10.807412883958454
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.55,12.282202524758285
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.6,14.18616368227604
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.65,16.02094471887962
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.7,17.612693313536962
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.75,18.987244993053313
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.8,24.340541137305166
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.85,32.324492308264524
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.9,42.95595758764013
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.95,57.367626182577936
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.975,68.71484987274582
2025-11-22,wk inc flu hosp,0,2025-11-22,09,quantile,0.99,76.2786664940871
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.01,0
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.025,0
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.05,0
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.1,0
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.15,0.0077620272852265805
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.2,0.09907088554278659
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.25,0.2303131266829444
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.3,0.357849578280048
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.35,0.49114655408610336
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.4,0.7165061527643074
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.45,1.012444259896334
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.5,1.4415178813044984
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.55,1.5199551439604735
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.6,1.9900798997460556
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.65,2.6506490458901437
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.7,3.510920211472853
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.75,4.35179592953106
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.8,5.3495622986649805
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.85,6.574069824430909
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.9,8.412570451250373
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.95,11.275526346950583
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.975,13.899813681116596
2025-11-22,wk inc flu hosp,0,2025-11-22,10,quantile,0.99,16.39948681923075
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.01,0
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.025,0
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.05,0
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.1,0
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.15,0.02820961720593066
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.2,0.11658461972692528
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.25,0.23139895815824918
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.3,0.3584962857815998
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.35,0.4952067292531895
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.4,0.7048288661973268
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.45,1.0411271073837525
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.5,1.4290199310247165
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.55,2.00691249851809
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.6,2.7516621112209365
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.65,3.542056398124397
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.7,4.418862875620013
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.75,5.380162009355292
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.8,6.5340997577168505
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.85,7.733416408105827
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.9,9.5949858440924
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.95,12.314754637282533
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.975,14.487777115484338
2025-11-22,wk inc flu hosp,0,2025-11-22,11,quantile,0.99,17.557186692814003
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.01,14.420080729364816
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.025,67.6440311267179
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.05,97.63868307958084
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.1,154.98694572332462
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.15,193.94760242957878
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.2,236.44307620643872
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.25,276.88944926248865
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.3,297.5543174278746
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.35,316.19324069229816
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.4,339.5695808794219
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.45,358.7275499191932
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.5,375.5317238416074
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.55,390.88745955571176
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.6,405.4826310528965
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.65,419.6811221155284
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.7,434.0292048589474
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.75,448.95747300567774
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.8,465.0345759240144
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.85,483.1250989012981
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.9,504.8118019996556
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.95,535.3834667257092
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.975,563.2999363830357
2025-11-22,wk inc flu hosp,0,2025-11-22,12,quantile,0.99,596.2649340061806
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.01,0.4300742526203324
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.025,3.287350491723844
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.05,12.128006882817056
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.1,28.268622689634327
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.15,34.89910338821004
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.2,39.87203166673965
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.25,44.181763567329455
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.3,46.591906216560844
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.35,49.87745182173281
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.4,54.52262830470742
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.45,58.75190822597359
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.5,62.76796239517568
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.55,66.53056418557176
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.6,70.1077628037178
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.65,74.45477109161783
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.7,79.19639156556362
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.75,84.61114502891256
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.8,91.12924383454767
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.85,96.68992693899425
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.9,107.09525275061323
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.95,127.5008657320484
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.975,146.67433515399543
2025-11-22,wk inc flu hosp,0,2025-11-22,13,quantile,0.99,170.17593229706614
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.01,0
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.025,0.6880850319008142
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.05,1.4657182020212212
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.1,2.592804797031943
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.15,3.5597948718411057
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.2,5.127090953031427
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.25,6.055529336354868
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.3,6.7061264422696745
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.35,7.4185115944486
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.4,8.285991260031865
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.45,9.387202774485894
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.5,10.600733961359891
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.55,11.788109615325371
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.6,12.91480320414149
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.65,14.015120356363049
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.7,15.124408222484178
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.75,16.28024303810839
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.8,17.56282259912625
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.85,19.07864156124162
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.9,21.060676660310325
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.95,24.42152416391382
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.975,28.26294250330047
2025-11-22,wk inc flu hosp,0,2025-11-22,15,quantile,0.99,50.52622230420327
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.01,0
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.025,0
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.05,0.5651081988488944
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.1,2.158351870715869
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.15,3.8576832026884436
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.2,5.204904170509864
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.25,6.622211348181954
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.3,7.9687261543044725
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.35,9.245371345833906
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.4,10.426372775635402
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.45,11.393099399569769
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.5,12.622926365124133
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.55,13.760774227185236
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.6,14.745593509388645
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.65,16.03592357138898
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.7,18.033454657122363
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.75,20.30297829651136
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.8,22.609814719554745
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.85,26.0574043041649
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.9,30.145189501299644
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.95,37.24271827720738
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.975,43.95657431727462
2025-11-22,wk inc flu hosp,0,2025-11-22,16,quantile,0.99,54.89641618388689
2025-11-22,wk inc flu hosp,0,2025-11-22,17,quantile,0.01,0
2025-11-22,wk inc flu hosp,0,2025-11-22,17,quantile,0.025,0
2025-11-22,wk inc flu hosp,0,2025-11-22,17,quantile,0.05,0
2025-11-22,wk inc flu hosp,0,2025-11-22,17,quantile,0.1,3.2175802743819784
2025-11-22,wk inc flu hosp,0,2025-11-22,17,quantile,0.15,5.238600189225929
2025-11-22,wk inc flu hosp,0,2025-11-22,17,quantile,0.2,10.007733534893633
2025-11-22,wk inc flu hosp,0,2025-11-22,17,quantile,0.25,21.5712093881647
2025-11-22,wk inc flu hosp,0,2025-11-22,17,quantile,0.3,31.59532544590531
2025-11-22,wk inc flu hosp,0,2025-11-22,17,quantile,0.35,39.44610673872607
2025-11-22,wk inc flu hosp,0,2025-11-22,17,quantile,0.4,43.840591120601474
2025-11-22,wk inc flu hosp,0,2025-11-22,17,quantile,0.45,47.21624814620269
2025-11-22,wk inc flu hosp,0,2025-11-22,17,quantile,0.5,52.12168826282597
2025-11-22,wk inc flu hosp,0,2025-11-22,17,quantile,0.55,57.15778737779478
2025-11-22,wk inc flu hosp,0,2025-11-22,17,quantile,0.6,62.07235500178879
2025-11-22,wk inc flu hosp,0,2025-11-22,17,quantile,0.65,67.1743947557259
2025-11-22,wk inc flu hosp,0,2025-11-22,17,quantile,0.7,72.64501486469874
2025-11-22,wk inc flu hosp,0,2025-11-22,17,quantile,0.75,79.84877172184879
2025-11-22,wk inc flu hosp,0,2025-11-22,17,quantile,0.8,90.78565259819932
2025-11-22,wk inc flu hosp,0,2025-11-22,17,quantile,0.85,104.7258679777088
2025-11-22,wk inc flu hosp,0,2025-11-22,17,quantile,0.9,123.10724483930753
