reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-10,3,wk inc flu hosp,2026-02-07,23,quantile,0.95,640.4765564994974
2026-01-10,3,wk inc flu hosp,2026-02-07,23,quantile,0.975,640.4765564994974
2026-01-10,3,wk inc flu hosp,2026-02-07,23,quantile,0.99,640.4765564994974
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.01,82.58385171968956
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.025,82.58385171968956
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.05,82.58385171968956
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.1,82.58385171968956
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.15,91.94124799079069
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.2,106.99489396525341
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.25,117.54361258168632
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.3,124.8810367520312
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.35,132.6726211447876
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.4,140.9464766477592
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.45,163.21336041874162
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.5,191.8363237938948
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.55,223.15152862474343
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.6,253.89309200465217
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.65,288.850748510667
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.7,333.47498880127944
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.75,390.3128924055281
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.8,456.8093576191325
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.85,531.3709159781022
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.9,583.5029761468339
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.95,640.740032880682
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.975,671.4272965223142
2026-01-10,3,wk inc flu hosp,2026-02-07,40,quantile,0.99,690.5396033420659
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.01,368.8271857842545
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.025,368.8271857842545
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.05,368.8271857842545
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.1,368.8271857842545
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.15,368.8271857842545
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.2,376.1236308569738
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.25,411.2605080055957
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.3,449.67111301092024
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.35,487.0362085273632
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.4,493.42268643820796
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.45,499.89273827121883
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.5,506.44745768092076
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.55,638.3773116474421
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.6,882.3450785735542
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.65,1066.1717205741784
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.7,1189.8218605347085
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.75,1323.826583863966
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.8,1430.9381099064692
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.85,1546.7095459710754
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.9,1673.0344301657728
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.95,1812.7869454668996
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.975,1886.9792407002892
2026-01-10,3,wk inc flu hosp,2026-02-07,05,quantile,0.99,1932.9434928317817
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.01,834.6199464040226
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.025,834.6199464040226
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.05,834.6199464040226
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.1,834.6199464040226
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.15,845.0272666016009
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.2,859.9715118445839
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.25,873.1216860827792
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.3,885.2583993900521
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.35,897.7652586229797
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.4,912.3381976019612
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.45,927.1474280357434
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.5,942.1967812483795
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.55,972.7579001135355
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.6,1011.9232477041546
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.65,1052.6638579465225
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.7,1095.043089206507
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.75,1247.518064666703
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.8,1436.2495123489748
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.85,1631.4479367802542
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.9,1631.4479367802542
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.95,1631.4479367802542
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.975,1631.4479367802542
2026-01-10,3,wk inc flu hosp,2026-02-07,54,quantile,0.99,1631.4479367802542
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.01,1015.649885945162
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.025,1015.649885945162
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.05,1015.649885945162
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.1,1015.649885945162
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.15,1104.9632957909403
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.2,1210.3512572734862
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.25,1360.540251082634
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.3,1552.5670037872792
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.35,1771.6765208281033
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.4,2021.6884581319896
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.45,2515.3687287558955
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.5,3177.1627217649752
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.55,3732.0595245645536
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.6,3749.393551141289
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.65,3766.8080662490565
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.7,3775.261059125642
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.75,3775.261059125642
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.8,3775.261059125642
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.85,3775.261059125642
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.9,3775.261059125642
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.95,3775.261059125642
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.975,3775.261059125642
2026-01-10,3,wk inc flu hosp,2026-02-07,47,quantile,0.99,3775.261059125642
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.01,283.71981078182387
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.025,283.71981078182387
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.05,283.71981078182387
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.1,283.71981078182387
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.15,293.2893666743648
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.2,303.9955934771288
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.25,322.0391555849105
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.3,345.5090695464966
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.35,370.68415407902137
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.4,430.398211871202
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.45,507.7872541734514
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.5,570.3672584306181
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.55,570.3672584306181
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.6,570.3672584306181
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.65,570.3672584306181
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.7,570.3672584306181
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.75,570.3672584306181
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.8,570.3672584306181
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.85,570.3672584306181
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.9,570.3672584306181
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.95,570.3672584306181
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.975,570.3672584306181
2026-01-10,3,wk inc flu hosp,2026-02-07,10,quantile,0.99,570.3672584306181
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.01,98.17468129245374
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.025,98.17468129245374
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.05,98.17468129245374
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.1,98.17468129245374
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.15,103.64734162341527
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.2,111.90879666928927
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.25,120.82245786217281
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.3,130.43981405673298
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.35,143.34799126932725
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.4,157.74742605241318
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.45,186.45383324742255
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.5,223.11789292541957
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.55,258.4313189110875
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.6,279.11414088441035
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.65,301.44587373933285
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.7,314.6361431700893
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.75,318.06792994933994
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.8,321.53702918710707
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.85,323.5631904562599
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.9,323.5631904562599
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.95,323.5631904562599
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.975,323.5631904562599
2026-01-10,3,wk inc flu hosp,2026-02-07,38,quantile,0.99,323.5631904562599
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.01,802.4884813769343
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.025,802.4884813769343
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.05,802.4884813769343
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.1,802.4884813769343
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.15,826.4754521589012
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.2,853.210067805776
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.25,880.8084428208844
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.3,906.5975392881179
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.35,916.841931444323
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.4,927.2019558781708
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.45,1027.838180356772
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.5,1157.796365336934
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.55,1302.7354641444033
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.6,1462.3321363056773
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.65,1641.4658222749408
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.7,1766.8988672151072
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.75,1828.6688586733364
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.8,1892.5970798332244
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.85,2000.812247631473
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.9,2177.940108451989
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.95,2370.7409071896204
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.975,2473.447362807185
2026-01-10,3,wk inc flu hosp,2026-02-07,21,quantile,0.99,2537.1939531225235
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.01,170.3705203582947
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.025,170.3705203582947
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.05,170.3705203582947
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.1,170.3705203582947
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.15,181.37500011386334
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.2,207.44967770266908
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.25,245.89875645906926
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.3,345.9250790761314
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.35,486.4751587172641
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.4,666.4888605119785
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.45,670.2543669148463
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.5,674.0411156774131
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.55,677.8492266342508
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.6,687.3145450510532
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.65,710.653787604782
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.7,740.7180073043927
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.75,794.1599023073176
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.8,851.4523660080191
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.85,938.8436271860876
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.9,1075.9233983744837
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.95,1232.9967760794468
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.975,1319.9264335654102
2026-01-10,3,wk inc flu hosp,2026-02-07,19,quantile,0.99,1374.9967075079237
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.01,83.36852870368809
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.025,83.36852870368809
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.05,83.36852870368809
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.1,83.36852870368809
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.15,83.36852870368809
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.2,84.85564136702642
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.25,91.97557771742025
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.3,99.68596441943336
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.35,105.55437763889638
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.4,108.21517779263876
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.45,110.94242155587936
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.5,114.46358849248296
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.55,119.67893692577935
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.6,125.129856240215
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.65,130.82698688306812
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.7,151.95854046190965
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.75,178.49810006046937
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.8,200.73854952576403
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.85,223.70060356030535
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.9,238.16117825831984
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.95,243.66905984543462
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.975,246.47038705755253
2026-01-10,3,wk inc flu hosp,2026-02-07,15,quantile,0.99,248.16655533657692
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.01,430.0614230457709
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.025,430.0614230457709
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.05,430.0614230457709
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.1,430.0614230457709
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.15,430.0614230457709
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.2,440.3175841337112
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.25,490.26340517718864
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.3,538.7789814503149
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.35,548.0100239971189
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.4,557.3989314283093
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.45,580.426333362005
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.5,632.1410189331762
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.55,688.455442339166
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.6,701.660929046407
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.65,704.0338712073597
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.7,705.1846187336024
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.75,705.1846187336024
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.8,705.1846187336024
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.85,705.1846187336024
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.9,705.1846187336024
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.95,705.1846187336024
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.975,705.1846187336024
2026-01-10,3,wk inc flu hosp,2026-02-07,33,quantile,0.99,705.1846187336024
2026-01-10,3,wk inc flu hosp,2026-02-07,55,quantile,0.01,1115.0059772732914
2026-01-10,3,wk inc flu hosp,2026-02-07,55,quantile,0.025,1115.0059772732914
2026-01-10,3,wk inc flu hosp,2026-02-07,55,quantile,0.05,1115.0059772732914
2026-01-10,3,wk inc flu hosp,2026-02-07,55,quantile,0.1,1115.0059772732914
2026-01-10,3,wk inc flu hosp,2026-02-07,55,quantile,0.15,1147.4570887231957
2026-01-10,3,wk inc flu hosp,2026-02-07,55,quantile,0.2,1194.9813869093211
2026-01-10,3,wk inc flu hosp,2026-02-07,55,quantile,0.25,1303.7130459358518
2026-01-10,3,wk inc flu hosp,2026-02-07,55,quantile,0.3,1461.3646610738447
2026-01-10,3,wk inc flu hosp,2026-02-07,55,quantile,0.35,1621.7416053156003
2026-01-10,3,wk inc flu hosp,2026-02-07,55,quantile,0.4,1640.794773982714
2026-01-10,3,wk inc flu hosp,2026-02-07,55,quantile,0.45,1660.071652472184
2026-01-10,3,wk inc flu hosp,2026-02-07,55,quantile,0.5,1679.5748674381668
2026-01-10,3,wk inc flu hosp,2026-02-07,55,quantile,0.55,1780.5119554402988
2026-01-10,3,wk inc flu hosp,2026-02-07,55,quantile,0.6,2087.1474405603853
2026-01-10,3,wk inc flu hosp,2026-02-07,55,quantile,0.65,2446.561308922699
2026-01-10,3,wk inc flu hosp,2026-02-07,55,quantile,0.7,2738.293268870565
