reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-22,1,wk inc flu hosp,2025-12-06,06,quantile,0.2,170.7747170210177
2025-11-22,1,wk inc flu hosp,2025-12-06,06,quantile,0.25,206.1701232929833
2025-11-22,1,wk inc flu hosp,2025-12-06,06,quantile,0.3,237.956292066228
2025-11-22,1,wk inc flu hosp,2025-12-06,06,quantile,0.35,267.4109145207513
2025-11-22,1,wk inc flu hosp,2025-12-06,06,quantile,0.4,295.36047085628405
2025-11-22,1,wk inc flu hosp,2025-12-06,06,quantile,0.45,322.4019900684923
2025-11-22,1,wk inc flu hosp,2025-12-06,06,quantile,0.5,349.01477620998287
2025-11-22,1,wk inc flu hosp,2025-12-06,06,quantile,0.55,375.6275623514735
2025-11-22,1,wk inc flu hosp,2025-12-06,06,quantile,0.6,402.6690815636817
2025-11-22,1,wk inc flu hosp,2025-12-06,06,quantile,0.65,430.61863789921443
2025-11-22,1,wk inc flu hosp,2025-12-06,06,quantile,0.7,460.0732603537377
2025-11-22,1,wk inc flu hosp,2025-12-06,06,quantile,0.75,491.85942912698243
2025-11-22,1,wk inc flu hosp,2025-12-06,06,quantile,0.8,527.2548353989481
2025-11-22,1,wk inc flu hosp,2025-12-06,06,quantile,0.85,568.5125043085793
2025-11-22,1,wk inc flu hosp,2025-12-06,06,quantile,0.9,620.4240726777757
2025-11-22,1,wk inc flu hosp,2025-12-06,06,quantile,0.95,697.3648369378825
2025-11-22,1,wk inc flu hosp,2025-12-06,06,quantile,0.975,764.0994754512285
2025-11-22,1,wk inc flu hosp,2025-12-06,06,quantile,0.99,841.6929148102486
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.01,0.0
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.025,10.65377457048362
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.05,29.72578256437862
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.1,51.71458633577669
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.15,66.55032784825886
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.2,78.34130489980308
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.25,88.45691332152376
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.3,97.54104232025028
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.35,105.95884164342311
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.4,113.94651002272356
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.45,121.67467162022977
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.5,129.28030613533727
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.55,136.88594065044478
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.6,144.614102247951
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.65,152.60177062725143
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.7,161.01956995042423
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.75,170.10369894915078
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.8,180.2193073708715
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.85,192.01028442241568
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.9,206.84602593489785
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.95,228.8348297062959
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.975,247.9068377001909
2025-11-22,1,wk inc flu hosp,2025-12-06,08,quantile,0.99,270.0821686631822
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.01,7.368362572619496
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.025,13.30233390326914
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.05,18.405876612172523
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.1,24.2899345048154
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.15,28.259880430354027
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.2,31.415067602125244
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.25,34.12193725231204
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.3,36.55278985750332
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.35,38.80533706567051
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.4,40.94278408914942
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.45,43.010788820838144
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.5,45.04600611880623
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.55,47.08122341677433
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.6,49.149228148463045
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.65,51.28667517194196
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.7,53.539222380109145
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.75,55.97007498530043
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.8,58.676944635487224
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.85,61.832131807258435
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.9,65.80207773279707
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.95,71.68613562543993
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.975,76.78967833434332
2025-11-22,1,wk inc flu hosp,2025-12-06,09,quantile,0.99,82.72364966499296
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.01,0.0
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.025,0.17257504787439082
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.05,1.331770384037056
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.1,2.6682483672551767
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.15,3.569963717588982
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.2,4.286618493075981
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.25,4.901444478292635
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.3,5.4535772150131
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.35,5.965210479811368
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.4,6.450700415378876
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.45,6.920417546569689
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.5,7.382687490106445
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.55,7.844957433643202
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.6,8.314674564834014
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.65,8.800164500401522
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.7,9.31179776519979
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.75,9.863930501920255
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.8,10.47875648713691
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.85,11.195411262623908
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.9,12.097126612957712
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.95,13.433604596175833
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.975,14.592799932338497
2025-11-22,1,wk inc flu hosp,2025-12-06,10,quantile,0.99,15.940615025452527
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.01,5.114698429025324
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.025,8.978714482304127
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.05,12.30198145764992
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.1,16.13349544528235
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.15,18.71859974258448
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.2,20.77315868860632
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.25,22.53578732289564
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.3,24.11868231281555
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.35,25.58547041948702
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.4,26.97730889519656
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.45,28.32392872806099
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.5,29.64919841223361
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.55,30.974468096406227
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.6,32.32108792927066
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.65,33.712926404980195
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.7,35.17971451165167
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.75,36.762609501571575
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.8,38.5252381358609
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.85,40.57979708188274
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.9,43.16490137918487
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.95,46.99641536681729
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.975,50.319682342163084
2025-11-22,1,wk inc flu hosp,2025-12-06,11,quantile,0.99,54.183698395441894
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.01,0.0
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.025,0.0
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.05,65.0899258704743
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.1,184.05195964500058
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.15,264.31507905915106
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.2,328.105661976854
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.25,382.83230209903775
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.3,431.9785163266773
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.35,477.51980805865594
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.4,520.7340404196752
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.45,562.5443103431982
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.5,603.6916942331675
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.55,644.8390781231368
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.6,686.6493480466597
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.65,729.863580407679
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.7,775.4048721396575
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.75,824.5510863672972
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.8,879.277726489481
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.85,943.068309407184
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.9,1023.3314288213344
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.95,1142.2934625958605
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.975,1245.4752856138534
2025-11-22,1,wk inc flu hosp,2025-12-06,12,quantile,0.99,1365.44645359581
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.01,0.0
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.025,10.697427256702653
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.05,29.796819165759644
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.1,51.81719483756707
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.15,66.6742377613675
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.2,78.48214449935898
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.25,88.61227708460356
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.3,97.70944923106269
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.35,106.13933497442737
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.4,114.13847218455626
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.45,121.8777300086167
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.5,129.4942848237986
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.55,137.11083963898054
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.6,144.85009746304095
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.65,152.84923467316986
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.7,161.2791204165345
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.75,170.37629256299365
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.8,180.50642514823824
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.85,192.31433188622972
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.9,207.17137481003016
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.95,229.19175048183754
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.975,248.29114239089455
2025-11-22,1,wk inc flu hosp,2025-12-06,13,quantile,0.99,270.4983130732261
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.01,0.0
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.025,0.0
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.05,1.946944088641267
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.1,14.060515863538477
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.15,22.233485230750595
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.2,28.7291021954094
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.25,34.30176317038509
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.3,39.30618495624117
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.35,43.94352754877329
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.4,48.34391218236542
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.45,52.60133524060228
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.5,56.79125846472192
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.55,60.98118168884156
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.6,65.23860474707843
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.65,69.63898938067055
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.7,74.27633197320266
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.75,79.28075375905875
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.8,84.85341473403444
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.85,91.34903169869324
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.9,99.52200106590536
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.95,111.63557284080255
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.975,122.14228981037108
2025-11-22,1,wk inc flu hosp,2025-12-06,15,quantile,0.99,134.35861890425778
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.01,0.0
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.025,0.0
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.05,0.0
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.1,4.674737114739784
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.15,9.538893958385835
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.2,13.40477162080586
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.25,16.721350430888137
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.3,19.699740705519332
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.35,22.45966316384744
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.4,25.078559683395174
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.45,27.612372374300104
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.5,30.106012422275107
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.55,32.59965247025011
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.6,35.133465161155044
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.65,37.752361680702776
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.7,40.51228413903088
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.75,43.49067441366208
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.8,46.807253223744354
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.85,50.67313088616438
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.9,55.53728772981043
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.95,62.746700906647376
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.975,68.99979166908244
2025-11-22,1,wk inc flu hosp,2025-12-06,16,quantile,0.99,76.27036104190401
2025-11-22,1,wk inc flu hosp,2025-12-06,17,quantile,0.01,0.0
2025-11-22,1,wk inc flu hosp,2025-12-06,17,quantile,0.025,0.0
2025-11-22,1,wk inc flu hosp,2025-12-06,17,quantile,0.05,0.0
2025-11-22,1,wk inc flu hosp,2025-12-06,17,quantile,0.1,13.711375377660666
2025-11-22,1,wk inc flu hosp,2025-12-06,17,quantile,0.15,25.7025448806219
2025-11-22,1,wk inc flu hosp,2025-12-06,17,quantile,0.2,35.232746273766644
2025-11-22,1,wk inc flu hosp,2025-12-06,17,quantile,0.25,43.408810483862254
2025-11-22,1,wk inc flu hosp,2025-12-06,17,quantile,0.3,50.75116883641556
2025-11-22,1,wk inc flu hosp,2025-12-06,17,quantile,0.35,57.55495808019227
2025-11-22,1,wk inc flu hosp,2025-12-06,17,quantile,0.4,64.01108872853558
2025-11-22,1,wk inc flu hosp,2025-12-06,17,quantile,0.45,70.25746984699902
2025-11-22,1,wk inc flu hosp,2025-12-06,17,quantile,0.5,76.40481695273648
2025-11-22,1,wk inc flu hosp,2025-12-06,17,quantile,0.55,82.55216405847396
2025-11-22,1,wk inc flu hosp,2025-12-06,17,quantile,0.6,88.79854517693738
2025-11-22,1,wk inc flu hosp,2025-12-06,17,quantile,0.65,95.25467582528069
2025-11-22,1,wk inc flu hosp,2025-12-06,17,quantile,0.7,102.05846506905739
2025-11-22,1,wk inc flu hosp,2025-12-06,17,quantile,0.75,109.40082342161071
2025-11-22,1,wk inc flu hosp,2025-12-06,17,quantile,0.8,117.57688763170631
2025-11-22,1,wk inc flu hosp,2025-12-06,17,quantile,0.85,127.10708902485106
2025-11-22,1,wk inc flu hosp,2025-12-06,17,quantile,0.9,139.0982585278123
