reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.4,22.028016695942537
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.45,22.94732749633677
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.5,23.887887477912543
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.55,24.865389079762114
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.6,25.897971774632833
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.65,27.00856883210864
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.7,28.228633428601622
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.75,29.604966220045853
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.8,31.213978257789194
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.85,33.196551878090574
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.9,35.86533534016306
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.95,40.2087524106459
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.975,44.38834383682455
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.99,49.78388703997158
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.01,238.43796816140136
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.025,266.2566810734244
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.05,292.75399341345127
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.1,326.5803219011239
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.15,351.57689434715553
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.2,372.7968199221113
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.25,392.0165938674631
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.3,410.11731330292463
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.35,427.63366361029125
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.4,444.94455747455703
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.45,462.3581800861649
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.5,480.1594767545179
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.55,498.6446637191765
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.6,518.1552137821311
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.65,539.1219309764053
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.7,562.1347417862066
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.75,588.0703997825472
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.8,618.3590467648241
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.85,655.6353206422168
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.9,705.7409932534387
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.95,787.1235566552139
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.975,865.2625051722345
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.99,965.9078126933538
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.01,115.36525504000213
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.025,128.88496391386818
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.05,141.76248092588767
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.1,158.20185088780443
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.15,170.35001832400496
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.2,180.6627605779615
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.25,190.00344248457733
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.3,198.80027136551396
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.35,207.3131007490007
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.4,215.7260796719083
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.45,224.18898408063671
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.5,232.8402954944527
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.55,241.82397302948192
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.6,251.30597018924746
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.65,261.49565485955293
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.7,272.67972737584125
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.75,285.2842841240845
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.8,300.00436447714446
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.85,318.12038488105895
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.9,342.47140747420667
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.95,382.0227903178544
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.975,419.9977979683181
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.99,468.9107459364527
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.01,649.7753802286252
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.025,727.372735970203
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.05,801.4718143307196
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.1,896.3065606791586
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.15,966.5446639403083
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.2,1026.2684045404244
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.25,1080.435670105513
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.3,1131.5094379369343
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.35,1180.9876330578963
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.4,1229.9349221142777
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.45,1279.220381596805
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.5,1329.6506960080344
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.55,1382.0675563672694
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.6,1437.444261330563
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.65,1497.0116756432571
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.7,1562.4582948926093
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.75,1636.2969042290886
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.8,1722.6306178216441
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.85,1829.025362938598
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.9,1972.2735191933746
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.95,2205.47160830616
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.975,2429.941175232431
2025-12-27,2,wk inc flu hosp,2026-01-17,06,quantile,0.99,2719.80248973866
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.01,159.2591071233501
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.025,177.87855217976826
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.05,195.61356575923026
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.1,218.25399009260653
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.15,234.9845379338947
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.2,249.18732436738966
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.25,262.05138195711345
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.3,274.1664410569382
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.35,285.8903739063271
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.4,297.4767919481151
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.45,309.13196774562306
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.5,321.046619091917
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.55,333.41900756778085
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.6,346.47768559025235
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.65,360.5109961911725
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.7,375.9137852354368
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.75,393.27287588036046
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.8,413.54548159376196
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.85,438.49500156483657
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.9,472.03141358900007
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.95,526.5018764246449
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.975,578.8013434517537
2025-12-27,2,wk inc flu hosp,2026-01-17,08,quantile,0.99,646.1646244023215
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.01,110.64655360063074
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.025,123.6180277827835
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.05,135.9733514816937
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.1,151.7460922279138
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.15,163.40164204258102
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.2,173.29619459119212
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.25,182.25810459426776
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.3,190.69821523410994
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.35,198.86584277662467
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.4,206.93766887226198
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.45,215.05739593650728
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.5,223.3578899555022
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.55,231.97727239144174
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.6,241.0747672044327
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.65,250.85125224995343
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.7,261.5818019422467
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.75,273.6752341280067
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.8,287.7984037938883
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.85,305.1798055049096
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.9,328.5433752254542
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.95,366.49091878658334
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.975,402.92601039253026
2025-12-27,2,wk inc flu hosp,2026-01-17,09,quantile,0.99,449.8555003439073
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.01,71.26922179298202
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.025,79.66570439293075
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.05,87.66335053536916
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.1,97.8731032103084
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.15,105.41778316244063
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.2,111.82256315444802
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.25,117.62364022143728
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.3,123.08695465539591
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.35,128.37388978555592
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.4,133.59881228935902
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.45,138.8547412650395
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.5,144.22768135055125
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.55,149.80703907268634
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.6,155.69588068218528
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.65,162.02423514835053
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.7,168.97015914388152
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.75,176.79828195363154
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.8,185.9402612453034
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.85,197.19130603635045
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.9,212.31463002223563
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.95,236.87821352458027
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.975,260.46278135402486
2025-12-27,2,wk inc flu hosp,2026-01-17,10,quantile,0.99,290.8404115499329
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.01,30.557372621353515
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.025,34.22381489845888
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.05,37.71609962422533
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.1,42.1743317947315
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.15,45.46882245965538
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.2,48.26555976706049
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.25,50.79868169734184
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.3,53.184314821134436
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.35,55.49292944002861
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.4,57.77446537302272
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.45,60.069540718264996
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.5,62.41571061111925
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.55,64.85201566957971
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.6,67.42346122231342
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.65,70.1868262484493
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.7,73.21986169961916
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.75,76.63812167674524
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.8,80.63009557443576
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.85,85.54302259982522
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.9,92.1468348238331
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.95,102.87286920289013
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.975,113.17140261230404
2025-12-27,2,wk inc flu hosp,2026-01-17,11,quantile,0.99,126.43622229158615
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.01,1361.511792942496
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.025,1519.8130210149081
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.05,1670.5948741261532
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.1,1863.0821886080946
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.15,2005.3241438100426
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.2,2126.075247167842
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.25,2235.444570919282
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.3,2338.4459615547685
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.35,2438.1220239869854
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.4,2536.62894508038
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.45,2635.7204398351814
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.5,2737.0179776757527
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.55,2842.207164785445
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.6,2953.2311379326406
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.65,3072.541369538148
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.7,3203.4948117089098
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.75,3351.0805941522253
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.8,3523.436879258212
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.85,3735.5559644012396
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.9,4020.6802091078484
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.95,4483.784299182922
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.975,4928.430733748385
2025-12-27,2,wk inc flu hosp,2026-01-17,12,quantile,0.99,5501.148667561677
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.01,383.65329817056266
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.025,428.3436192363369
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.05,470.91113124168623
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.1,525.2525914440772
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.15,565.4091886126772
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.2,599.4986624835814
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.25,630.3749244855579
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.3,659.453443166509
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.35,687.5931821117449
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.4,715.4028585398453
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.45,743.3775670711893
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.5,771.9750678258691
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.55,801.6712274945078
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.6,833.0146167174672
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.65,866.6973153408977
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.7,903.6670309049651
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.75,945.3322541154766
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.8,993.9904850899535
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.85,1053.8742278419918
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.9,1134.3681961752388
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.95,1265.1079934866084
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.975,1390.6369749319872
2025-12-27,2,wk inc flu hosp,2026-01-17,13,quantile,0.99,1552.3220651483098
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.01,67.28214598385459
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.025,75.21539663214467
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.05,82.77181453559886
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.1,92.41829757932453
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.15,99.54673932965457
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.2,105.59816913003998
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.25,111.0792021524576
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.3,116.24110682612172
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.35,121.23636300030418
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.4,126.17302777000363
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.45,131.13898839188815
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.5,136.21550464845373
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.55,141.48705052963507
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.6,147.0510061455879
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.65,153.03022679824804
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.7,159.5929458159539
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.75,166.98919294873815
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.8,175.62681141325498
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.85,186.25713873425232
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.9,200.54611252621336
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.95,223.7545289582909
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.975,246.03794177971747
2025-12-27,2,wk inc flu hosp,2026-01-17,15,quantile,0.99,274.7396453295677
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.01,33.434025807991766
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.025,37.43468738106361
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.05,41.24531584556787
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.1,46.10994394560659
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.15,49.70474817539265
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.2,52.75642569547229
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.25,55.52045763718965
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.3,58.12355623917811
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.35,60.64261561466992
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.4,63.13212791156563
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.45,65.63641382337448
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.5,68.19645187248035
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.55,70.85484147499126
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.6,73.66069047861723
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.65,76.67595362389181
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.7,79.98546935117601
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.75,83.71532524517205
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.8,88.07119269545812
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.85,93.43196394897407
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.9,100.63775523207823
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.95,112.34153517147469
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.975,123.5788447364753
2025-12-27,2,wk inc flu hosp,2026-01-17,16,quantile,0.99,138.05283623935748
2025-12-27,2,wk inc flu hosp,2026-01-17,17,quantile,0.01,436.7749645649035
2025-12-27,2,wk inc flu hosp,2026-01-17,17,quantile,0.025,487.6371404880339
2025-12-27,2,wk inc flu hosp,2026-01-17,17,quantile,0.05,536.0833416473303
2025-12-27,2,wk inc flu hosp,2026-01-17,17,quantile,0.1,597.9295052644122
2025-12-27,2,wk inc flu hosp,2026-01-17,17,quantile,0.15,643.6318376924469
2025-12-27,2,wk inc flu hosp,2026-01-17,17,quantile,0.2,682.429160598161
2025-12-27,2,wk inc flu hosp,2026-01-17,17,quantile,0.25,717.5695183387525
2025-12-27,2,wk inc flu hosp,2026-01-17,17,quantile,0.3,750.663859517412
2025-12-27,2,wk inc flu hosp,2026-01-17,17,quantile,0.35,782.6897729262029
2025-12-27,2,wk inc flu hosp,2026-01-17,17,quantile,0.4,814.3400412867636
2025-12-27,2,wk inc flu hosp,2026-01-17,17,quantile,0.45,846.1781331327674
2025-12-27,2,wk inc flu hosp,2026-01-17,17,quantile,0.5,878.7250265015938
2025-12-27,2,wk inc flu hosp,2026-01-17,17,quantile,0.55,912.5223065677783
2025-12-27,2,wk inc flu hosp,2026-01-17,17,quantile,0.6,948.1943030687434
2025-12-27,2,wk inc flu hosp,2026-01-17,17,quantile,0.65,986.5286739592386
2025-12-27,2,wk inc flu hosp,2026-01-17,17,quantile,0.7,1028.6040077676537
2025-12-27,2,wk inc flu hosp,2026-01-17,17,quantile,0.75,1076.023311596117
