reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-15,0,wk inc flu hosp,2025-11-15,02,quantile,0.8,4.953332012493105
2025-11-15,0,wk inc flu hosp,2025-11-15,02,quantile,0.85,6.017592835858123
2025-11-15,0,wk inc flu hosp,2025-11-15,02,quantile,0.9,7.214383117589211
2025-11-15,0,wk inc flu hosp,2025-11-15,02,quantile,0.95,8.81717087794987
2025-11-15,0,wk inc flu hosp,2025-11-15,02,quantile,0.975,10.234080331488393
2025-11-15,0,wk inc flu hosp,2025-11-15,02,quantile,0.99,11.866798262047979
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.01,6.312597910838788
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.025,7.678917088057035
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.05,8.911100142210877
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.1,10.676071138641099
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.15,11.61938314858008
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.2,12.90265174732322
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.25,15.092665566755398
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.3,15.503308328821005
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.35,16.089613439609796
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.4,16.817920536419233
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.45,21.335933232886504
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.5,27.056622243364636
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.55,32.5888263398395
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.6,38.096456266113215
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.65,43.98000360621107
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.7,51.09979183070156
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.75,58.98977108629425
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.8,68.6166538020635
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.85,78.54924023742757
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.9,91.9511770944014
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.95,111.14207973491564
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.975,125.17315947980636
2025-11-15,0,wk inc flu hosp,2025-11-15,04,quantile,0.99,140.90069737186536
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.01,0
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.025,0.012840748715803697
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.05,0.1527433934430782
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.1,1.0809182069217018
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.15,1.7435675109107227
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.2,2.0856591539419314
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.25,2.3885499350367616
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.3,2.746444998152061
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.35,3.0588118039623886
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.4,3.5686619125831838
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.45,5.10530969642312
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.5,7.122917179233608
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.55,9.1270705100381
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.6,11.210778252442406
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.65,13.514038809979212
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.7,15.725256670281446
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.75,18.775537520977927
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.8,21.848971384194506
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.85,25.23401747906776
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.9,30.315765042839686
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.95,42.168116531033725
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.975,54.343843112442705
2025-11-15,0,wk inc flu hosp,2025-11-15,05,quantile,0.99,73.28447185016988
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.01,17.478322609719683
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.025,26.501458687003712
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.05,36.16332073437147
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.1,57.38747865056713
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.15,80.15316920378348
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.2,95.36899085374304
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.25,115.33307510419635
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.3,127.92031852145399
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.35,140.22075065100674
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.4,151.57693095883099
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.45,163.08878899139356
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.5,173.97983740916231
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.55,183.8941283408605
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.6,194.8223414653861
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.65,206.7622633349203
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.7,218.71066066463024
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.75,231.21544695489848
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.8,248.91366761418405
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.85,269.6650746599512
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.9,328.94762265928205
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.95,380.3116601529032
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.975,439.25380624554464
2025-11-15,0,wk inc flu hosp,2025-11-15,06,quantile,0.99,488.53996242785934
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.01,3.7212490116722816
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.025,4.419669494408883
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.05,5.0503218787717294
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.1,7.890056718379039
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.15,11.191360231264174
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.2,14.105089660050961
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.25,16.174346922604233
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.3,17.943746087178056
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.35,19.62755531946295
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.4,21.34089215888952
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.45,23.053073912644294
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.5,24.562501833588037
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.55,27.462009454735924
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.6,29.219692917228247
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.65,30.87904940338384
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.7,32.599992542385095
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.75,35.05123234831202
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.8,37.33569067977838
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.85,40.661166517647096
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.9,45.741275853516726
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.95,54.18405826854145
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.975,57.69325593049824
2025-11-15,0,wk inc flu hosp,2025-11-15,08,quantile,0.99,61.67777760006416
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.01,1.4792065869876447
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.025,1.9386143910565838
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.05,2.4482345021203926
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.1,3.064312542790219
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.15,4.196361858308473
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.2,5.164509357011213
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.25,5.600976666200456
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.3,6.728675638755401
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.35,8.504549083281901
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.4,10.511608827546503
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.45,12.128441525976124
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.5,13.91099608371906
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.55,15.492188956522511
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.6,17.03633284889282
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.65,18.593022960153366
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.7,20.34246713868335
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.75,22.4584215978407
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.8,27.179311332695786
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.85,32.973089936638175
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.9,37.75514016415011
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.95,44.686882336241695
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.975,50.17119206720764
2025-11-15,0,wk inc flu hosp,2025-11-15,09,quantile,0.99,57.01159025841503
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.01,0
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.025,0
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.05,0
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.1,0
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.15,0
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.2,0.025890827773212752
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.25,0.044218758665284894
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.3,0.06736013024177939
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.35,0.2940394809820577
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.4,0.48768316879345164
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.45,1.0831341433396298
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.5,1.663006004966404
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.55,2.2370712778954105
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.6,2.8229958801884587
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.65,3.440925181886504
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.7,4.120375635532756
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.75,4.889543300217145
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.8,5.736111822736232
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.85,6.827855946509423
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.9,8.108388267048568
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.95,9.937933399288884
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.975,11.603218147177403
2025-11-15,0,wk inc flu hosp,2025-11-15,10,quantile,0.99,13.435282714407556
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.01,0
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.025,0
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.05,0
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.1,0
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.15,0.029615392439556357
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.2,0.060764382759258086
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.25,0.09148453849759754
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.3,0.10887554030491726
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.35,0.14571541124883464
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.4,0.16821636856467123
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.45,0.19519731012166877
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.5,0.6451734185792011
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.55,1.3229092405317873
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.6,2.034284550915382
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.65,2.7577607765784844
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.7,3.596475186813678
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.75,4.468277460280172
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.8,5.566104811262735
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.85,6.810510005977299
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.9,8.411846561604047
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.95,10.795676383024908
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.975,12.970119084397627
2025-11-15,0,wk inc flu hosp,2025-11-15,11,quantile,0.99,14.950817167808141
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.01,113.73446007529164
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.025,127.88233811827978
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.05,142.2154491250533
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.1,173.4134722973777
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.15,185.40807602064677
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.2,193.75554911518478
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.25,204.7006461402531
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.3,217.11337828522815
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.35,226.1123630406242
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.4,237.30395802902936
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.45,243.48347435503572
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.5,250.81687392376745
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.55,257.33634820496786
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.6,267.0840209173779
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.65,282.45907064107644
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.7,293.0760430532888
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.75,301.44293663612876
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.8,311.05256805050266
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.85,319.55813879893685
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.9,353.393284127556
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.95,385.75453613545443
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.975,406.2699121967074
2025-11-15,0,wk inc flu hosp,2025-11-15,12,quantile,0.99,427.41930897217276
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.01,5.464264379501701
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.025,6.863858116410793
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.05,9.931097111823274
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.1,19.567812630873735
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.15,24.905720837274753
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.2,29.162136287462673
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.25,32.69133995621952
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.3,36.557079308704715
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.35,39.39524337553481
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.4,41.959753265600554
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.45,44.602988512042145
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.5,47.38559406327496
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.55,50.0996128070565
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.6,54.081442495393254
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.65,58.17146079303768
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.7,61.59339604343428
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.75,67.00656799663626
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.8,72.4470859236734
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.85,76.18042656145987
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.9,82.44617114786122
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.95,94.3101919708797
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.975,104.9320309431074
2025-11-15,0,wk inc flu hosp,2025-11-15,13,quantile,0.99,117.959445205261
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.01,0.512216215101755
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.025,0.5149676010931801
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.05,0.5213451869870581
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.1,0.6176669060733498
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.15,1.2002546595094907
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.2,1.4626200047575844
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.25,1.86327899605054
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.3,2.3875142303225374
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.35,3.2198295811988737
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.4,4.261504549938358
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.45,5.106367541459999
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.5,5.88808227274156
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.55,6.74128757414628
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.6,7.573865461983289
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.65,8.365062161077942
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.7,9.387332794342504
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.75,10.474274122785308
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.8,11.566699042224439
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.85,13.1866794897376
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.9,16.99285699737117
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.95,25.930208860290737
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.975,35.10445913915959
2025-11-15,0,wk inc flu hosp,2025-11-15,15,quantile,0.99,40.630784513382835
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.01,5.426012153431935
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.025,6.5956834586949
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.05,7.690171612661465
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.1,9.070286271845081
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.15,9.91037738628526
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.2,10.836030022035683
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.25,11.635230948047234
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.3,12.292242797314774
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.35,12.78032676852068
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.4,13.384785460402167
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.45,13.927399072468791
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.5,14.45855381465542
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.55,14.838647702575301
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.6,15.330030984871719
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.65,15.896521365196238
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.7,16.698204460956255
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.75,17.6130991066475
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.8,18.281803887405523
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.85,19.582225244751974
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.9,21.019472575208205
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.95,24.281556891282918
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.975,27.668543117602262
2025-11-15,0,wk inc flu hosp,2025-11-15,16,quantile,0.99,33.711983492947326
2025-11-15,0,wk inc flu hosp,2025-11-15,17,quantile,0.01,3.5278091365927295
2025-11-15,0,wk inc flu hosp,2025-11-15,17,quantile,0.025,4.189963335423068
2025-11-15,0,wk inc flu hosp,2025-11-15,17,quantile,0.05,4.86143570019267
2025-11-15,0,wk inc flu hosp,2025-11-15,17,quantile,0.1,5.6331506398715865
2025-11-15,0,wk inc flu hosp,2025-11-15,17,quantile,0.15,8.725330512834292
2025-11-15,0,wk inc flu hosp,2025-11-15,17,quantile,0.2,10.090764924485224
2025-11-15,0,wk inc flu hosp,2025-11-15,17,quantile,0.25,11.35514693106196
2025-11-15,0,wk inc flu hosp,2025-11-15,17,quantile,0.3,13.61513017079212
2025-11-15,0,wk inc flu hosp,2025-11-15,17,quantile,0.35,15.348358848736716
2025-11-15,0,wk inc flu hosp,2025-11-15,17,quantile,0.4,20.35125563494902
2025-11-15,0,wk inc flu hosp,2025-11-15,17,quantile,0.45,26.772038232973316
2025-11-15,0,wk inc flu hosp,2025-11-15,17,quantile,0.5,33.05467039324407
2025-11-15,0,wk inc flu hosp,2025-11-15,17,quantile,0.55,39.0648663247471
2025-11-15,0,wk inc flu hosp,2025-11-15,17,quantile,0.6,45.91016307553605
2025-11-15,0,wk inc flu hosp,2025-11-15,17,quantile,0.65,53.92969688454749
2025-11-15,0,wk inc flu hosp,2025-11-15,17,quantile,0.7,62.52896015682512
2025-11-15,0,wk inc flu hosp,2025-11-15,17,quantile,0.75,71.26063304479507
2025-11-15,0,wk inc flu hosp,2025-11-15,17,quantile,0.8,82.40702998908883
