reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-03,0,wk inc flu hosp,2026-01-24,04,quantile,0.5,1445.3151273050003
2026-01-03,0,wk inc flu hosp,2026-01-24,04,quantile,0.55,1547.902218599695
2026-01-03,0,wk inc flu hosp,2026-01-24,04,quantile,0.6,1549.2231615513706
2026-01-03,0,wk inc flu hosp,2026-01-24,04,quantile,0.65,1560.9339512477352
2026-01-03,0,wk inc flu hosp,2026-01-24,04,quantile,0.7,1614.8829380872633
2026-01-03,0,wk inc flu hosp,2026-01-24,04,quantile,0.75,1670.695315615421
2026-01-03,0,wk inc flu hosp,2026-01-24,04,quantile,0.8,1728.4354450938733
2026-01-03,0,wk inc flu hosp,2026-01-24,04,quantile,0.85,1741.3631060739012
2026-01-03,0,wk inc flu hosp,2026-01-24,04,quantile,0.9,1741.3631060739012
2026-01-03,0,wk inc flu hosp,2026-01-24,04,quantile,0.95,1741.3631060739012
2026-01-03,0,wk inc flu hosp,2026-01-24,04,quantile,0.975,1741.3631060739012
2026-01-03,0,wk inc flu hosp,2026-01-24,04,quantile,0.99,1741.3631060739012
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.01,260.3642521791329
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.025,260.3642521791329
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.05,260.3642521791329
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.1,260.3642521791329
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.15,364.6845080822232
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.2,524.7430359464965
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.25,655.0211754542277
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.3,655.4129186233092
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.35,655.8048957218984
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.4,656.1971068896862
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.45,713.911196201144
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.5,778.710293548043
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.55,839.658741199799
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.6,855.5878739197178
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.65,871.8188381162792
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.7,937.1497042775512
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.75,1015.01996041514
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.8,1099.3537657744419
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.85,1118.7660211214152
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.9,1118.7660211214152
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.95,1118.7660211214152
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.975,1118.7660211214152
2026-01-03,0,wk inc flu hosp,2026-01-24,05,quantile,0.99,1118.7660211214152
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.01,1449.431821681482
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.025,1449.431821681482
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.05,1449.431821681482
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.1,1449.431821681482
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.15,1527.049969072535
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.2,1615.629113202288
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.25,1736.1699252403475
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.3,1882.6906835060574
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.35,2057.6019588923596
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.4,2417.114266466297
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.45,2839.4114648924133
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.5,3345.1745148702444
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.55,3968.2268009258983
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.6,4707.290415570091
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.65,5456.845126588853
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.7,5774.311622135405
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.75,6110.2441923794
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.8,6465.7169535488865
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.85,6637.477238734251
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.9,6755.991450965596
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.95,6876.6214524051875
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.975,6937.741651745903
2026-01-03,0,wk inc flu hosp,2026-01-24,06,quantile,0.99,6974.6741822655395
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.01,3067.433355235051
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.025,3067.433355235051
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.05,3067.433355235051
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.1,3067.433355235051
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.15,3067.433355235051
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.2,3136.969734509895
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.25,3474.5475225330847
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.3,3792.0498904127917
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.35,3792.0498904127917
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.4,3792.0498904127917
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.45,3792.0498904127917
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.5,3792.0498904127917
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.55,3792.0498904127917
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.6,3792.0498904127917
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.65,3792.0498904127917
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.7,3792.0498904127917
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.75,3792.0498904127917
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.8,3792.0498904127917
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.85,3792.0498904127917
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.9,3792.0498904127917
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.95,3792.0498904127917
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.975,3792.0498904127917
2026-01-03,0,wk inc flu hosp,2026-01-24,08,quantile,0.99,3792.0498904127917
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.01,2356.2203082953456
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.025,2356.2203082953456
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.05,2356.2203082953456
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.1,2356.2203082953456
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.15,2963.166179444893
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.2,3796.161674570124
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.25,4158.471261390191
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.3,4158.471261390191
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.35,4158.471261390191
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.4,4158.471261390191
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.45,4158.471261390191
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.5,4158.471261390191
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.55,4158.471261390191
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.6,4158.471261390191
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.65,4158.471261390191
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.7,4158.471261390191
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.75,4158.471261390191
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.8,4158.471261390191
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.85,4158.471261390191
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.9,4158.471261390191
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.95,4158.471261390191
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.975,4158.471261390191
2026-01-03,0,wk inc flu hosp,2026-01-24,09,quantile,0.99,4158.471261390191
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.01,258.8589387537083
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.025,258.8589387537083
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.05,258.8589387537083
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.1,258.8589387537083
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.15,287.53278632065616
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.2,333.5805130213807
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.25,386.1691041436029
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.3,442.56916001198385
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.35,503.10542637273306
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.4,530.8259113536676
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.45,560.0707308237334
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.5,586.495437120264
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.55,603.3244269752835
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.6,620.6354884884738
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.65,634.812189945491
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.7,634.812189945491
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.75,634.812189945491
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.8,634.812189945491
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.85,634.812189945491
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.9,634.812189945491
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.95,634.812189945491
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.975,634.812189945491
2026-01-03,0,wk inc flu hosp,2026-01-24,10,quantile,0.99,634.812189945491
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.01,204.81078366722116
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.025,204.81078366722116
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.05,204.81078366722116
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.1,204.81078366722116
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.15,204.81078366722116
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.2,206.412708564779
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.25,213.87638263151783
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.3,221.60863440962245
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.35,228.91500021753745
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.4,231.38434558122387
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.45,234.30251221159233
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.5,245.6970748611853
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.55,257.6434210712479
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.6,273.37403717307586
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.65,300.6053851529899
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.7,330.5394171056426
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.75,331.948782322335
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.8,331.948782322335
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.85,331.948782322335
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.9,331.948782322335
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.95,331.948782322335
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.975,331.948782322335
2026-01-03,0,wk inc flu hosp,2026-01-24,11,quantile,0.99,331.948782322335
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.01,5529.1691106121125
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.025,5529.1691106121125
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.05,5529.1691106121125
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.1,5529.1691106121125
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.15,5529.1691106121125
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.2,5548.298215467429
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.25,5569.520810836292
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.3,5619.232801805941
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.35,5922.877839588453
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.4,6242.927946737544
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.45,6580.269442038092
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.5,6835.922424443486
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.55,6888.927887384199
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.6,6942.344292401925
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.65,6959.96090573176
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.7,6967.938406228268
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.75,7003.891595824056
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.8,7051.321690162052
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.85,7099.072933488313
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.9,7187.910628869771
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.95,7378.373440404426
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.975,7475.4888661682235
2026-01-03,0,wk inc flu hosp,2026-01-24,12,quantile,0.99,7534.370526933943
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.01,2097.076478824011
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.025,2097.076478824011
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.05,2097.076478824011
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.1,2097.076478824011
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.15,2232.5792681346607
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.2,2388.9097445220445
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.25,2642.651435570502
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.3,3078.8963321037627
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.35,3553.8746748545022
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.4,3764.1968731751936
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.45,3986.9626682896965
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.5,4222.545213643567
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.55,4471.134190766915
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.6,4734.3545915927025
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.65,4955.592560673008
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.7,4955.592560673008
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.75,4955.592560673008
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.8,4955.592560673008
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.85,4955.592560673008
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.9,4955.592560673008
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.95,4955.592560673008
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.975,4955.592560673008
2026-01-03,0,wk inc flu hosp,2026-01-24,13,quantile,0.99,4955.592560673008
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.01,183.18198719028004
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.025,183.18198719028004
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.05,183.18198719028004
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.1,183.18198719028004
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.15,183.18198719028004
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.2,195.51100466336928
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.25,210.1022822122198
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.3,225.7769870270003
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.35,241.75258462625368
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.4,252.41748112989052
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.45,263.55092060541125
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.5,275.17348764230786
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.55,299.59156490239684
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.6,331.9859193160081
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.65,355.61935138562757
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.7,362.80532531895443
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.75,371.20988749655413
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.8,381.99816830135944
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.85,393.0991409680226
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.9,412.1376725059585
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.95,439.1777223810615
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.975,453.35434870047766
2026-01-03,0,wk inc flu hosp,2026-01-24,15,quantile,0.99,462.078552649487
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.01,342.0285698901572
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.025,342.0285698901572
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.05,342.0285698901572
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.1,342.0285698901572
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.15,350.2123966501739
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.2,368.4500660451939
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.25,388.24332798029747
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.3,412.1838263762735
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.35,437.5967905083269
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.4,458.0069382976981
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.45,467.97788628022033
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.5,486.0782600182063
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.55,524.8796250937065
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.6,566.7719635410546
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.65,614.5448377999928
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.7,677.3709647903465
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.75,746.6094958660237
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.8,822.9149187079172
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.85,840.6648304782883
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.9,840.6648304782883
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.95,840.6648304782883
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.975,840.6648304782883
2026-01-03,0,wk inc flu hosp,2026-01-24,16,quantile,0.99,840.6648304782883
2026-01-03,0,wk inc flu hosp,2026-01-24,17,quantile,0.01,2105.75707678956
2026-01-03,0,wk inc flu hosp,2026-01-24,17,quantile,0.025,2105.75707678956
2026-01-03,0,wk inc flu hosp,2026-01-24,17,quantile,0.05,2105.75707678956
2026-01-03,0,wk inc flu hosp,2026-01-24,17,quantile,0.1,2105.75707678956
2026-01-03,0,wk inc flu hosp,2026-01-24,17,quantile,0.15,2171.329370030252
2026-01-03,0,wk inc flu hosp,2026-01-24,17,quantile,0.2,2267.590400834262
2026-01-03,0,wk inc flu hosp,2026-01-24,17,quantile,0.25,2552.081675232095
2026-01-03,0,wk inc flu hosp,2026-01-24,17,quantile,0.3,3000.1199137054723
2026-01-03,0,wk inc flu hosp,2026-01-24,17,quantile,0.35,3526.784020313703
2026-01-03,0,wk inc flu hosp,2026-01-24,17,quantile,0.4,4013.61352986836
2026-01-03,0,wk inc flu hosp,2026-01-24,17,quantile,0.45,4537.654434700766
2026-01-03,0,wk inc flu hosp,2026-01-24,17,quantile,0.5,5022.141172948414
2026-01-03,0,wk inc flu hosp,2026-01-24,17,quantile,0.55,5285.385228380261
2026-01-03,0,wk inc flu hosp,2026-01-24,17,quantile,0.6,5562.424920911349
2026-01-03,0,wk inc flu hosp,2026-01-24,17,quantile,0.65,5853.4900447857535
2026-01-03,0,wk inc flu hosp,2026-01-24,17,quantile,0.7,6157.727922209064
