reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.1,10.145486745103675
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.15,12.560064476418974
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.2,14.84697528472711
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.25,17.11397495676008
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.3,19.424906024590253
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.35,21.8287109403227
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.4,24.370767085054798
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.45,27.099341432658953
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.5,30.071007311382758
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.55,33.3569438329234
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.6,37.051963194786296
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.65,41.2891812799989
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.7,46.266190315965865
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.75,52.29628078036586
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.8,59.920615953407534
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.85,70.1949044949491
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.9,85.6186930569106
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.95,114.83387867915535
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.975,148.04453983658382
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.99,198.80703662556118
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.01,53.20608707531949
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.025,62.92215121598557
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.05,72.66041999958185
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.1,85.7431571994574
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.15,95.85884499946764
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.2,104.73333113629529
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.25,112.99212258105061
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.3,120.95711919260728
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.35,128.83384532634355
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.4,136.77797765691196
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.45,144.92636144454545
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.5,153.41591757641447
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.55,162.3993705107714
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.6,172.06303958345137
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.65,182.6522329060832
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.7,194.51360149224817
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.75,208.17476630029665
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.8,224.51333004187322
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.85,245.1755103635304
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.9,273.88364927896794
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.95,322.70539838221646
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.975,372.02054369852124
2026-01-17,0,wk inc flu hosp,2026-01-24,04,quantile,0.99,438.881882044619
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.01,25.113002776432463
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.025,34.006666319853004
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.05,44.04333787884519
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.1,59.235674302978204
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.15,72.28514935137153
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.2,84.64464130866025
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.25,96.89651388770194
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.3,109.38580168919532
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.35,122.3770115539749
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.4,136.11538235939997
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.45,150.86176896137135
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.5,166.92191668838876
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.55,184.6805060098751
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.6,204.64993962815637
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.65,227.54962808015688
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.7,254.447436833375
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.75,287.03650900836084
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.8,328.24149921626054
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.85,383.767860253729
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.9,467.12408810218983
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.95,625.0142216846099
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.975,804.4971543608715
2026-01-17,0,wk inc flu hosp,2026-01-24,05,quantile,0.99,1078.8363690962137
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.01,475.2854964471698
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.025,560.656359433823
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.05,646.2223250362902
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.1,761.17469142777
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.15,850.0568750658897
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.2,928.0331552854775
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.25,1000.5995919266845
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.3,1070.584580145149
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.35,1139.7939737649497
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.4,1209.5956365495988
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.45,1281.1919687501227
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.5,1355.7860351188124
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.55,1434.7197595675948
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.6,1519.6302497010574
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.65,1612.672922042207
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.7,1716.893649462627
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.75,1836.9284096475308
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.8,1980.488318926311
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.85,2162.0379813933178
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.9,2414.2840100803623
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.95,2843.2596521839823
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.975,3276.570553904367
2026-01-17,0,wk inc flu hosp,2026-01-24,06,quantile,0.99,3864.05228235019
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.01,96.38399176034366
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.025,113.83939504195048
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.05,131.334690093667
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.1,154.8384927183635
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.15,173.0118402244766
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.2,188.95530582872237
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.25,203.792644611153
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.3,218.10216603654595
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.35,232.25310506006218
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.4,246.52514274373024
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.45,261.16412855601396
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.5,276.41604783301585
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.55,292.5552778298841
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.6,309.916550707613
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.65,328.9405749624349
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.7,350.2501267671328
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.75,374.7931040024224
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.8,404.1461645650615
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.85,441.2668221657308
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.9,492.8424535096999
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.95,580.5532083145984
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.975,669.1503745049947
2026-01-17,0,wk inc flu hosp,2026-01-24,08,quantile,0.99,789.2701686811463
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.01,66.13489188510653
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.025,78.16835437661645
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.05,90.2293175859036
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.1,106.43244522089587
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.15,118.96084642892893
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.2,129.95200442385953
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.25,140.18061712513932
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.3,150.0453613860392
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.35,159.8007815967289
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.4,169.63968519426447
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.45,179.7315566820739
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.5,190.2459742284581
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.55,201.3720889148951
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.6,213.34065948347995
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.65,226.45550298578954
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.7,241.14595087838703
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.75,258.0654680746493
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.8,278.3009761057775
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.85,303.8913353596668
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.9,339.44671126482126
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.95,399.9130357042536
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.975,460.99043729769676
2026-01-17,0,wk inc flu hosp,2026-01-24,09,quantile,0.99,543.7990103445152
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.01,21.0703717484775
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.025,28.586832082321585
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.05,37.069210749729116
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.1,49.90869978457118
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.15,60.93708754382871
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.2,71.38228252271797
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.25,81.73646663589699
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.3,92.29123904566345
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.35,103.27013779945167
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.4,114.88041323642224
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.45,127.3425091821637
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.5,140.914802617943
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.55,155.9223738138403
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.6,172.79823422790145
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.65,192.15032690208676
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.7,214.88105601461515
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.75,242.4212146225693
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.8,277.24227836098737
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.85,324.1656156392264
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.9,394.6064736933913
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.95,528.0314877944513
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.975,679.7018455390307
2026-01-17,0,wk inc flu hosp,2026-01-24,10,quantile,0.99,911.5270490053733
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.01,4.980925870178088
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.025,7.017886658268994
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.05,9.31662439567986
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.1,12.796165747098408
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.15,15.784908077557139
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.2,18.61561295605
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.25,21.42166189707648
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.3,24.282079135155165
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.35,27.25744480289061
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.4,30.403925549414108
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.45,33.78126407063734
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.5,37.459483786952646
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.55,41.52668592363122
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.6,46.100222895110925
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.65,51.3448564962804
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.7,57.50515241454629
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.75,64.96887866513298
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.8,74.40584617329877
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.85,87.12272824637029
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.9,106.21325912382305
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.95,142.37363040746806
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.975,183.4790224907228
2026-01-17,0,wk inc flu hosp,2026-01-24,11,quantile,0.99,246.30818024916124
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.01,668.472665340778
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.025,788.470984862264
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.05,908.7435429847537
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.1,1070.3219821549455
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.15,1195.2558565336308
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.2,1304.86026091162
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.25,1406.860523600409
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.3,1505.232271104703
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.35,1602.5138334426115
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.4,1700.6278964956327
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.45,1801.2645686270614
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.5,1906.114892231221
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.55,2017.0650918198878
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.6,2136.4163056802213
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.65,2267.1982133958745
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.7,2413.69213078444
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.75,2582.4144442581237
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.8,2784.2039923713232
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.85,3039.3923979183046
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.9,3393.952472508931
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.95,3996.9258332928357
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.975,4605.992887527906
2026-01-17,0,wk inc flu hosp,2026-01-24,12,quantile,0.99,5431.764324020216
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.01,81.47127395278275
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.025,96.2536762755012
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.05,111.06986161575375
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.1,130.97445281349127
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.15,146.36485829721988
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.2,159.86685072776598
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.25,172.4321010254476
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.3,184.5503603027117
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.35,196.53432140146768
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.4,208.62083694060104
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.45,221.01810868406005
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.5,233.93445345759156
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.55,247.60223226187657
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.6,262.3049186663504
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.65,278.41573408522186
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.7,296.46208701169854
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.75,317.2467207343503
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.8,342.10485455342234
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.85,373.54110877707484
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.9,417.2188010237004
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.95,491.49813130543345
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.975,566.5281340014599
2026-01-17,0,wk inc flu hosp,2026-01-24,13,quantile,0.99,668.2536052373529
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.01,8.43688951414085
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.025,11.650965561181083
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.05,15.278119287739965
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.1,20.768489415673645
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.15,25.484456884496563
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.2,29.951075722543408
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.25,34.37880613178471
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.3,38.8923404097411
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.35,43.58726920677704
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.4,48.552220182063955
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.45,53.881464756028386
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.5,59.685497718931906
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.55,66.10334080487465
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.6,73.32017414887702
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.65,81.5959898175314
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.7,91.31671031502633
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.75,103.09423143552284
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.8,117.98551334395634
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.85,138.05248838802058
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.9,168.17708726003147
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.95,225.2380296087507
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.975,290.10265264611706
2026-01-17,0,wk inc flu hosp,2026-01-24,15,quantile,0.99,389.2482515956183
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.01,13.291568065744244
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.025,18.15908025614912
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.05,23.652171786560768
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.1,31.96698446922316
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.15,39.10901371453685
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.2,45.87342024056901
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.25,52.57893252986761
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.3,59.41438905391528
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.35,66.52455569292617
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.4,74.04365331085066
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.45,82.11444987080758
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.5,90.904282568479
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.55,100.62369079691733
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.6,111.55311784248595
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.65,124.0863047931417
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.7,138.80770618881974
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.75,156.6439984077396
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.8,179.19587883873825
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.85,209.58600978177574
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.9,255.20775725823805
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.95,341.62284181515463
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.975,439.85608711388727
2026-01-17,0,wk inc flu hosp,2026-01-24,16,quantile,0.99,590.0056276240377
2026-01-17,0,wk inc flu hosp,2026-01-24,17,quantile,0.01,270.470555306275
2026-01-17,0,wk inc flu hosp,2026-01-24,17,quantile,0.025,319.12976444625633
2026-01-17,0,wk inc flu hosp,2026-01-24,17,quantile,0.05,367.9001770888675
2026-01-17,0,wk inc flu hosp,2026-01-24,17,quantile,0.1,433.42008682965644
2026-01-17,0,wk inc flu hosp,2026-01-24,17,quantile,0.15,484.08065896351957
2026-01-17,0,wk inc flu hosp,2026-01-24,17,quantile,0.2,528.525144990982
2026-01-17,0,wk inc flu hosp,2026-01-24,17,quantile,0.25,569.8861584976597
2026-01-17,0,wk inc flu hosp,2026-01-24,17,quantile,0.3,609.775812405853
2026-01-17,0,wk inc flu hosp,2026-01-24,17,quantile,0.35,649.2233972232125
2026-01-17,0,wk inc flu hosp,2026-01-24,17,quantile,0.4,689.0085603213962
2026-01-17,0,wk inc flu hosp,2026-01-24,17,quantile,0.45,729.8166391005169
2026-01-17,0,wk inc flu hosp,2026-01-24,17,quantile,0.5,772.3333497094185
2026-01-17,0,wk inc flu hosp,2026-01-24,17,quantile,0.55,817.3235544675856
2026-01-17,0,wk inc flu hosp,2026-01-24,17,quantile,0.6,865.7203628520624
2026-01-17,0,wk inc flu hosp,2026-01-24,17,quantile,0.65,918.7523071712683
2026-01-17,0,wk inc flu hosp,2026-01-24,17,quantile,0.7,978.155457085122
2026-01-17,0,wk inc flu hosp,2026-01-24,17,quantile,0.75,1046.5722013415068
