reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-07-19,3,wk inc flu hosp,2025-08-16,04,quantile,0.75,164.36080502411764
2025-07-19,3,wk inc flu hosp,2025-08-16,04,quantile,0.8,202.609792961181
2025-07-19,3,wk inc flu hosp,2025-08-16,04,quantile,0.85,247.19365981414384
2025-07-19,3,wk inc flu hosp,2025-08-16,04,quantile,0.9,303.29034470853543
2025-07-19,3,wk inc flu hosp,2025-08-16,04,quantile,0.95,386.4340821031855
2025-07-19,3,wk inc flu hosp,2025-08-16,04,quantile,0.975,458.5488747366847
2025-07-19,3,wk inc flu hosp,2025-08-16,04,quantile,0.99,542.3979059706916
2025-07-26,3,wk inc flu hosp,2025-08-23,04,quantile,0.01,0.0
2025-07-26,3,wk inc flu hosp,2025-08-23,04,quantile,0.025,0.0
2025-07-26,3,wk inc flu hosp,2025-08-23,04,quantile,0.05,0.0
2025-07-26,3,wk inc flu hosp,2025-08-23,04,quantile,0.1,0.0
2025-07-26,3,wk inc flu hosp,2025-08-23,04,quantile,0.15,0.0
2025-07-26,3,wk inc flu hosp,2025-08-23,04,quantile,0.2,0.0
2025-07-26,3,wk inc flu hosp,2025-08-23,04,quantile,0.25,0.0
2025-07-26,3,wk inc flu hosp,2025-08-23,04,quantile,0.3,0.0
2025-07-26,3,wk inc flu hosp,2025-08-23,04,quantile,0.35,0.0
