reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-10-18,1,wk inc flu hosp,2025-11-01,01,quantile,0.15,11.071624928124365
2025-10-18,1,wk inc flu hosp,2025-11-01,01,quantile,0.2,11.071624928124365
2025-10-18,1,wk inc flu hosp,2025-11-01,01,quantile,0.25,11.071624928124365
2025-10-18,1,wk inc flu hosp,2025-11-01,01,quantile,0.3,11.071624928124365
2025-10-18,1,wk inc flu hosp,2025-11-01,01,quantile,0.35,11.071624928124365
2025-10-18,1,wk inc flu hosp,2025-11-01,01,quantile,0.4,11.071624928124365
2025-10-18,1,wk inc flu hosp,2025-11-01,01,quantile,0.45,11.071624928124365
2025-10-18,1,wk inc flu hosp,2025-11-01,01,quantile,0.5,11.071624928124365
2025-10-18,1,wk inc flu hosp,2025-11-01,01,quantile,0.55,11.071624928124365
2025-10-18,1,wk inc flu hosp,2025-11-01,01,quantile,0.6,11.071624928124365
2025-10-18,1,wk inc flu hosp,2025-11-01,01,quantile,0.65,11.071624928124365
2025-10-18,1,wk inc flu hosp,2025-11-01,01,quantile,0.7,11.071624928124365
2025-10-18,1,wk inc flu hosp,2025-11-01,01,quantile,0.75,11.071624928124365
2025-10-18,1,wk inc flu hosp,2025-11-01,01,quantile,0.8,11.071624928124365
2025-10-18,1,wk inc flu hosp,2025-11-01,01,quantile,0.85,11.071624928124365
2025-10-18,1,wk inc flu hosp,2025-11-01,01,quantile,0.9,11.071624928124365
2025-10-18,1,wk inc flu hosp,2025-11-01,01,quantile,0.95,11.071624928124365
2025-10-18,1,wk inc flu hosp,2025-11-01,01,quantile,0.975,11.071624928124365
2025-10-18,1,wk inc flu hosp,2025-11-01,01,quantile,0.99,11.071624928124365
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.01,10.118123078790703
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.025,10.118123078790703
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.05,10.118123078790703
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.1,10.118123078790703
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.15,10.118123078790703
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.2,10.118123078790703
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.25,10.118123078790703
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.3,10.118123078790703
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.35,10.118123078790703
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.4,10.118123078790703
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.45,10.118123078790703
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.5,10.118123078790703
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.55,10.118123078790703
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.6,10.118123078790703
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.65,10.118123078790703
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.7,10.118123078790703
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.75,10.118123078790703
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.8,10.118123078790703
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.85,10.118123078790703
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.9,10.118123078790703
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.95,10.118123078790703
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.975,10.118123078790703
2025-10-25,1,wk inc flu hosp,2025-11-08,01,quantile,0.99,10.118123078790703
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.01,24.014448286690854
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.025,24.014448286690854
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.05,24.014448286690854
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.1,24.014448286690854
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.15,24.014448286690854
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.2,24.014448286690854
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.25,24.014448286690854
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.3,24.014448286690854
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.35,24.014448286690854
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.4,24.014448286690854
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.45,24.014448286690854
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.5,24.014448286690854
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.55,24.014448286690854
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.6,24.014448286690854
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.65,24.014448286690854
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.7,24.014448286690854
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.75,24.014448286690854
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.8,24.014448286690854
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.85,24.014448286690854
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.9,24.014448286690854
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.95,24.014448286690854
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.975,24.014448286690854
2025-11-01,1,wk inc flu hosp,2025-11-15,01,quantile,0.99,24.014448286690854
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.01,44.613825773267294
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.025,44.613825773267294
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.05,44.613825773267294
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.1,44.613825773267294
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.15,44.613825773267294
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.2,44.613825773267294
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.25,44.613825773267294
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.3,44.613825773267294
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.35,44.613825773267294
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.4,44.613825773267294
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.45,44.613825773267294
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.5,44.613825773267294
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.55,44.613825773267294
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.6,44.613825773267294
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.65,44.613825773267294
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.7,44.613825773267294
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.75,44.613825773267294
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.8,44.613825773267294
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.85,44.613825773267294
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.9,44.613825773267294
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.95,44.613825773267294
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.975,44.613825773267294
2025-11-08,1,wk inc flu hosp,2025-11-22,01,quantile,0.99,44.613825773267294
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.01,0.8493065919654323
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.025,0.8493065919654323
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.05,0.8493065919654323
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.1,0.8493065919654323
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.15,0.8493065919654323
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.2,0.8493065919654323
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.25,0.8493065919654323
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.3,0.8493065919654323
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.35,0.8493065919654323
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.4,0.8493065919654323
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.45,0.8493065919654323
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.5,0.8493065919654323
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.55,0.8493065919654323
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.6,0.8493065919654323
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.65,0.8493065919654323
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.7,0.8493065919654323
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.75,0.8493065919654323
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.8,0.8493065919654323
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.85,0.8493065919654323
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.9,0.8493065919654323
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.95,0.8493065919654323
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.975,0.8493065919654323
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.99,0.8493065919654323
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.01,0.8012562220718966
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.025,0.8012562220718966
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.05,0.8012562220718966
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.1,0.8012562220718966
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.15,0.8012562220718966
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.2,0.8012562220718966
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.25,0.8012562220718966
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.3,0.8012562220718966
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.35,0.8012562220718966
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.4,0.8012562220718966
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.45,0.8012562220718966
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.5,0.8012562220718966
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.55,0.8012562220718966
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.6,0.8012562220718966
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.65,0.8012562220718966
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.7,0.8012562220718966
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.75,0.8012562220718966
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.8,0.8012562220718966
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.85,0.8012562220718966
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.9,0.8012562220718966
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.95,0.8012562220718966
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.975,0.8012562220718966
2025-09-27,1,wk inc flu hosp,2025-10-11,02,quantile,0.99,0.8012562220718966
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.01,1.4074074074074074
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.025,1.4074074074074074
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.05,1.4074074074074074
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.1,1.4074074074074074
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.15,1.4074074074074074
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.2,1.4074074074074074
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.25,1.4074074074074074
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.3,1.4074074074074074
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.35,1.4074074074074074
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.4,1.4074074074074074
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.45,1.4074074074074074
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.5,1.4074074074074074
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.55,1.4074074074074074
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.6,1.4074074074074074
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.65,1.4074074074074074
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.7,1.4074074074074074
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.75,1.4074074074074074
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.8,1.4074074074074074
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.85,1.4074074074074074
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.9,1.4074074074074074
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.95,1.4074074074074074
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.975,1.4074074074074074
2025-10-04,1,wk inc flu hosp,2025-10-18,02,quantile,0.99,1.4074074074074074
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.01,7.812680543658507e-17
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.025,7.812680543658507e-17
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.05,7.812680543658507e-17
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.1,7.812680543658507e-17
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.15,7.812680543658507e-17
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.2,7.812680543658507e-17
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.25,7.812680543658507e-17
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.3,7.812680543658507e-17
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.35,7.812680543658507e-17
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.4,7.812680543658507e-17
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.45,7.812680543658507e-17
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.5,7.812680543658507e-17
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.55,7.812680543658507e-17
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.6,7.812680543658507e-17
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.65,7.812680543658507e-17
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.7,7.812680543658507e-17
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.75,7.812680543658507e-17
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.8,7.812680543658507e-17
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.85,7.812680543658507e-17
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.9,7.812680543658507e-17
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.95,7.812680543658507e-17
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.975,7.812680543658507e-17
2025-10-11,1,wk inc flu hosp,2025-10-25,02,quantile,0.99,7.812680543658507e-17
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.01,0.23919920138403572
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.025,0.23919920138403572
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.05,0.23919920138403572
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.1,0.23919920138403572
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.15,0.23919920138403572
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.2,0.23919920138403572
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.25,0.23919920138403572
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.3,0.23919920138403572
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.35,0.23919920138403572
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.4,0.23919920138403572
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.45,0.23919920138403572
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.5,0.23919920138403572
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.55,0.23919920138403572
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.6,0.23919920138403572
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.65,0.23919920138403572
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.7,0.23919920138403572
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.75,0.23919920138403572
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.8,0.23919920138403572
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.85,0.23919920138403572
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.9,0.23919920138403572
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.95,0.23919920138403572
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.975,0.23919920138403572
2025-10-18,1,wk inc flu hosp,2025-11-01,02,quantile,0.99,0.23919920138403572
2025-10-25,1,wk inc flu hosp,2025-11-08,02,quantile,0.01,0.7037037037037037
2025-10-25,1,wk inc flu hosp,2025-11-08,02,quantile,0.025,0.7037037037037037
2025-10-25,1,wk inc flu hosp,2025-11-08,02,quantile,0.05,0.7037037037037037
2025-10-25,1,wk inc flu hosp,2025-11-08,02,quantile,0.1,0.7037037037037037
2025-10-25,1,wk inc flu hosp,2025-11-08,02,quantile,0.15,0.7037037037037037
2025-10-25,1,wk inc flu hosp,2025-11-08,02,quantile,0.2,0.7037037037037037
2025-10-25,1,wk inc flu hosp,2025-11-08,02,quantile,0.25,0.7037037037037037
2025-10-25,1,wk inc flu hosp,2025-11-08,02,quantile,0.3,0.7037037037037037
2025-10-25,1,wk inc flu hosp,2025-11-08,02,quantile,0.35,0.7037037037037037
2025-10-25,1,wk inc flu hosp,2025-11-08,02,quantile,0.4,0.7037037037037037
2025-10-25,1,wk inc flu hosp,2025-11-08,02,quantile,0.45,0.7037037037037037
2025-10-25,1,wk inc flu hosp,2025-11-08,02,quantile,0.5,0.7037037037037037
2025-10-25,1,wk inc flu hosp,2025-11-08,02,quantile,0.55,0.7037037037037037
